ENSG00000073146,0
ENSG00000073150,81
ENSG00000073169,2696
ENSG00000073282,87
ENSG00000073331,1802
ENSG00000073350,2338
ENSG00000073417,4368
ENSG00000073464,44
ENSG00000073536,704
ENSG00000073578,7879
ENSG00000073584,8565
ENSG00000073598,83
ENSG00000073605,2978
ENSG00000073614,13211
ENSG00000073670,85
ENSG00000073711,131
ENSG00000073712,85
ENSG00000073734,11
ENSG00000073737,69
ENSG00000073754,0
ENSG00000073756,265
ENSG00000073792,145
ENSG00000073803,1566
ENSG00000073849,6013
ENSG00000073861,1577
ENSG00000073910,5954
ENSG00000073921,9646
ENSG00000073969,2922
ENSG00000074047,0
ENSG00000074054,11375
ENSG00000074181,1
ENSG00000074201,3168
ENSG00000074211,0
ENSG00000074219,51
ENSG00000074266,3366
ENSG00000074276,150
ENSG00000074317,0
ENSG00000074319,1725
ENSG00000074356,2930
ENSG00000074370,34097
ENSG00000074410,4
ENSG00000074416,299
ENSG00000074527,300
ENSG00000074582,1247
ENSG00000074590,41
ENSG00000074603,6496
ENSG00000074621,1922
ENSG00000074657,855
ENSG00000074660,162
ENSG00000074695,5941
ENSG00000074696,1659
ENSG00000074706,8052
ENSG00000074755,24376
ENSG00000074771,0
ENSG00000074800,17562
ENSG00000074803,10
ENSG00000074842,1708
ENSG00000074855,1987
ENSG00000074935,838
ENSG00000074964,11
ENSG00000074966,6179
ENSG00000075035,26
ENSG00000075043,3
ENSG00000075073,115
ENSG00000075089,1455
ENSG00000075131,259
ENSG00000075142,2108
ENSG00000075151,3086
ENSG00000075188,595
ENSG00000075213,38
ENSG00000075218,133
ENSG00000075223,533
ENSG00000075234,540
ENSG00000075239,1361
ENSG00000075240,1390
ENSG00000075275,156
ENSG00000075290,58
ENSG00000075292,7284
ENSG00000075303,955
ENSG00000075336,616
ENSG00000075340,50
ENSG00000075388,0
ENSG00000075391,28
ENSG00000075399,2010
ENSG00000075407,2486
ENSG00000075413,8954
ENSG00000075415,25494
ENSG00000075420,3038
ENSG00000075426,47686
ENSG00000075429,0
ENSG00000075461,1
ENSG00000075539,16144
ENSG00000075568,9398
ENSG00000075618,461
ENSG00000075624,221875
ENSG00000075643,12
ENSG00000075651,393
ENSG00000075673,1
ENSG00000075702,526
ENSG00000075711,8811
ENSG00000075785,9493
ENSG00000075790,1671
ENSG00000075826,11816
ENSG00000075856,6459
ENSG00000075884,11708
ENSG00000075886,224
ENSG00000075891,0
ENSG00000075914,1374
ENSG00000075945,1149
ENSG00000075975,2375
ENSG00000076003,5779
ENSG00000076043,1085
ENSG00000076053,3009
ENSG00000076067,163
ENSG00000076108,41541
ENSG00000076201,5043
ENSG00000076242,1844
ENSG00000076248,662
ENSG00000076258,157
ENSG00000076321,1936
ENSG00000076344,14
ENSG00000076351,3051
ENSG00000076356,185
ENSG00000076382,834
ENSG00000076513,13899
ENSG00000076554,1786
ENSG00000076555,3003
ENSG00000076604,3905
ENSG00000076641,27877
ENSG00000076650,766
ENSG00000076662,11453
ENSG00000076685,5547
ENSG00000076706,1402
ENSG00000076716,4
ENSG00000076770,4601
ENSG00000076826,9
ENSG00000076864,48
ENSG00000076924,7529
ENSG00000076928,55934
ENSG00000076944,6064
ENSG00000076984,4933
ENSG00000077009,0
ENSG00000077044,16324
ENSG00000077063,2
ENSG00000077080,8
ENSG00000077092,16
ENSG00000077097,13776
ENSG00000077147,11259
ENSG00000077150,5549
ENSG00000077152,85
ENSG00000077157,4229
ENSG00000077232,4005
ENSG00000077235,5834
ENSG00000077238,11728
ENSG00000077254,5927
ENSG00000077264,121
ENSG00000077274,0
ENSG00000077279,0
ENSG00000077312,3970
ENSG00000077327,5
ENSG00000077348,288
ENSG00000077380,1053
ENSG00000077420,8024
ENSG00000077454,20699
ENSG00000077458,6893
ENSG00000077463,642
ENSG00000077498,0
ENSG00000077514,743
ENSG00000077522,3
ENSG00000077549,15919
ENSG00000077585,826
ENSG00000077616,272
ENSG00000077684,7758
ENSG00000077713,386
ENSG00000077721,3175
ENSG00000077782,1757
ENSG00000077800,120
ENSG00000077809,9286
ENSG00000077935,143
ENSG00000077942,0
ENSG00000077943,0
ENSG00000077984,3307
ENSG00000078018,2
ENSG00000078043,1143
ENSG00000078053,24
ENSG00000078061,7605
ENSG00000078070,1497
ENSG00000078081,335
ENSG00000078098,4
ENSG00000078114,108
ENSG00000078124,1336
ENSG00000078140,5648
ENSG00000078142,3717
ENSG00000078177,6151
ENSG00000078237,825
ENSG00000078246,1014
ENSG00000078269,4180
ENSG00000078295,2
ENSG00000078304,30567
ENSG00000078328,0
ENSG00000078369,22991
ENSG00000078399,76
ENSG00000078401,92
ENSG00000078403,5953
ENSG00000078487,486
ENSG00000078549,0
ENSG00000078579,0
ENSG00000078589,7067
ENSG00000078596,10806
ENSG00000078618,8545
ENSG00000078668,3885
ENSG00000078674,15827
ENSG00000078687,9553
ENSG00000078699,6314
ENSG00000078725,0
ENSG00000078747,7407
ENSG00000078795,814
ENSG00000078804,7337
ENSG00000078808,6575
ENSG00000078814,208
ENSG00000078898,0
ENSG00000078900,48
ENSG00000078902,1517
ENSG00000078967,689
ENSG00000079101,3
ENSG00000079102,0
ENSG00000079112,12
ENSG00000079134,2702
ENSG00000079150,10
ENSG00000079156,15
ENSG00000079215,0
ENSG00000079246,14326
ENSG00000079257,248
ENSG00000079263,4833
ENSG00000079277,3023
ENSG00000079308,32
ENSG00000079313,8451
ENSG00000079332,9650
ENSG00000079335,12650
ENSG00000079337,41
ENSG00000079385,388
ENSG00000079387,2663
ENSG00000079393,0
ENSG00000079432,9774
ENSG00000079435,522
ENSG00000079459,8393
ENSG00000079462,443
ENSG00000079482,20
ENSG00000079557,0
ENSG00000079616,4908
ENSG00000079689,0
ENSG00000079691,783
ENSG00000079739,1287
ENSG00000079785,3211
ENSG00000079805,21890
ENSG00000079819,1113
ENSG00000079841,0
ENSG00000079931,0
ENSG00000079950,667
ENSG00000079974,2566
ENSG00000079999,1225
ENSG00000080007,131
ENSG00000080031,1
ENSG00000080166,3
ENSG00000080189,4464
ENSG00000080200,956
ENSG00000080224,4
ENSG00000080293,0
ENSG00000080298,4064
ENSG00000080345,7993
ENSG00000080371,4918
ENSG00000080493,116
ENSG00000080503,13479
ENSG00000080511,0
ENSG00000080546,4499
ENSG00000080561,840
ENSG00000080572,0
ENSG00000080573,1380
ENSG00000080603,22444
ENSG00000080608,1504
ENSG00000080618,10
ENSG00000080644,9
ENSG00000080709,0
ENSG00000080802,2613
ENSG00000080815,4431
ENSG00000080819,3529
ENSG00000080822,13792
ENSG00000080823,213
ENSG00000080824,56907
ENSG00000080839,3609
ENSG00000080845,2990
ENSG00000080854,1450
ENSG00000080910,0
ENSG00000080986,1188
ENSG00000081014,1382
ENSG00000081019,6692
ENSG00000081026,945
ENSG00000081041,24
ENSG00000081051,0
ENSG00000081052,60
ENSG00000081059,61822
ENSG00000081087,1733
ENSG00000081138,0
ENSG00000081148,72
ENSG00000081154,9559
ENSG00000081177,418
ENSG00000081181,780
ENSG00000081189,127
ENSG00000081237,107820
ENSG00000081248,2
ENSG00000081277,0
ENSG00000081307,2712
ENSG00000081320,44416
ENSG00000081377,1398
ENSG00000081386,1724
ENSG00000081479,2
ENSG00000081665,3001
ENSG00000081692,767
ENSG00000081721,1801
ENSG00000081760,1401
ENSG00000081791,5437
ENSG00000081800,0
ENSG00000081803,0
ENSG00000081818,4
ENSG00000081842,0
ENSG00000081853,90
ENSG00000081870,959
ENSG00000081913,1221
ENSG00000081923,199
ENSG00000081985,963
ENSG00000082014,786
ENSG00000082068,2198
ENSG00000082074,60479
ENSG00000082126,2
ENSG00000082146,637
ENSG00000082153,8320
ENSG00000082175,0
ENSG00000082196,936
ENSG00000082212,3471
ENSG00000082213,1576
ENSG00000082258,8973
ENSG00000082269,768
ENSG00000082293,9
ENSG00000082397,126
ENSG00000082438,53
ENSG00000082458,1838
ENSG00000082482,0
ENSG00000082497,0
ENSG00000082512,7327
ENSG00000082516,872
ENSG00000082556,0
ENSG00000082641,4542
ENSG00000082684,19
ENSG00000082701,5659
ENSG00000082781,75
ENSG00000082805,5499
ENSG00000082898,9443
ENSG00000082929,2
ENSG00000082996,2157
ENSG00000083067,1
ENSG00000083093,687
ENSG00000083097,4660
ENSG00000083099,1544
ENSG00000083123,678
ENSG00000083168,40427
ENSG00000083223,6897
ENSG00000083290,1926
ENSG00000083307,21
ENSG00000083312,8048
ENSG00000083444,212
ENSG00000083454,1087
ENSG00000083457,1091
ENSG00000083520,8159
ENSG00000083535,1685
ENSG00000083544,1340
ENSG00000083635,463
ENSG00000083642,5099
ENSG00000083720,3004
ENSG00000083750,630
ENSG00000083782,0
ENSG00000083799,45239
ENSG00000083807,98
ENSG00000083812,1592
ENSG00000083814,1020
ENSG00000083817,422
ENSG00000083828,2397
ENSG00000083838,897
ENSG00000083842,1642
ENSG00000083844,4646
ENSG00000083857,32
ENSG00000083896,16577
ENSG00000083937,2620
ENSG00000084070,46679
ENSG00000084072,4956
ENSG00000084073,1338
ENSG00000084090,7272
ENSG00000084092,2774
ENSG00000084093,6823
ENSG00000084110,484
ENSG00000084112,6008
ENSG00000084207,2538
ENSG00000084234,7365
ENSG00000084444,274
ENSG00000084453,0
ENSG00000084463,17126
ENSG00000084623,5605
ENSG00000084628,0
ENSG00000084636,15
ENSG00000084652,1999
ENSG00000084674,0
ENSG00000084676,14737
ENSG00000084693,2516
ENSG00000084710,11
ENSG00000084731,436
ENSG00000084733,2079
ENSG00000084734,1
ENSG00000084754,10002
ENSG00000084764,246
ENSG00000084774,3096
ENSG00000085063,2117
ENSG00000085117,4553
ENSG00000085185,524
ENSG00000085224,16327
ENSG00000085231,3424
ENSG00000085265,177
ENSG00000085274,3538
ENSG00000085276,29
ENSG00000085377,2200
ENSG00000085382,1145
ENSG00000085415,1164
ENSG00000085433,1146
ENSG00000085449,9645
ENSG00000085465,1750
ENSG00000085491,1610
ENSG00000085511,9257
ENSG00000085514,642
ENSG00000085552,11
ENSG00000085563,1206
ENSG00000085644,246
ENSG00000085662,3066
ENSG00000085719,4247
ENSG00000085721,5407
ENSG00000085733,42
ENSG00000085741,37
ENSG00000085760,1449
ENSG00000085788,7169
ENSG00000085831,134
ENSG00000085832,8777
ENSG00000085840,610
ENSG00000085871,73
ENSG00000085872,5229
ENSG00000085978,10531
ENSG00000085982,1161
ENSG00000085998,2040
ENSG00000085999,155
ENSG00000086015,1215
ENSG00000086061,8123
ENSG00000086062,22845
ENSG00000086065,975
ENSG00000086102,6464
ENSG00000086159,0
ENSG00000086189,3305
ENSG00000086200,1299
ENSG00000086205,0
ENSG00000086232,8316
ENSG00000086288,12
ENSG00000086289,10
ENSG00000086300,1152
ENSG00000086475,1677
ENSG00000086506,0
ENSG00000086544,288
ENSG00000086548,52
ENSG00000086570,72
ENSG00000086589,8578
ENSG00000086598,8166
ENSG00000086619,1986
ENSG00000086666,4571
ENSG00000086696,0
ENSG00000086712,5139
ENSG00000086717,24
ENSG00000086730,838
ENSG00000086758,35927
ENSG00000086827,386
ENSG00000086848,2395
ENSG00000086967,8
ENSG00000086991,0
ENSG00000087008,567
ENSG00000087053,1714
ENSG00000087074,14591
ENSG00000087076,36
ENSG00000087077,265
ENSG00000087085,9
ENSG00000087086,25577
ENSG00000087087,11277
ENSG00000087088,2248
ENSG00000087095,1423
ENSG00000087111,4197
ENSG00000087116,2
ENSG00000087128,2
ENSG00000087152,7653
ENSG00000087157,2521
ENSG00000087191,5293
ENSG00000087206,2507
ENSG00000087237,49
ENSG00000087245,12
ENSG00000087250,0
ENSG00000087253,640
ENSG00000087258,862
ENSG00000087263,1736
ENSG00000087266,6102
ENSG00000087269,4115
ENSG00000087274,21367
ENSG00000087299,312
ENSG00000087301,1288
ENSG00000087302,4816
ENSG00000087303,582
ENSG00000087338,2800
ENSG00000087365,15684
ENSG00000087448,1270
ENSG00000087460,63567
ENSG00000087470,6482
ENSG00000087494,6
ENSG00000087495,8
ENSG00000087502,1557
ENSG00000087510,0
ENSG00000087586,110
ENSG00000087589,3530
ENSG00000087842,8
ENSG00000087884,252
ENSG00000087903,433
ENSG00000087916,0
ENSG00000087995,303
ENSG00000088002,31
ENSG00000088035,1287
ENSG00000088038,4263
ENSG00000088053,121
ENSG00000088179,8655
ENSG00000088205,11266
ENSG00000088247,5702
ENSG00000088256,63
ENSG00000088280,176
ENSG00000088298,2020
ENSG00000088305,66
ENSG00000088320,0
ENSG00000088325,580
ENSG00000088356,880
ENSG00000088367,19
ENSG00000088386,0
ENSG00000088387,12988
ENSG00000088448,5652
ENSG00000088451,543
ENSG00000088538,532
ENSG00000088543,574
ENSG00000088682,540
ENSG00000088726,0
ENSG00000088727,320
ENSG00000088756,0
ENSG00000088766,742
ENSG00000088782,0
ENSG00000088808,1538
ENSG00000088812,2747
ENSG00000088826,39
ENSG00000088827,24
ENSG00000088832,3539
ENSG00000088833,2619
ENSG00000088836,36
ENSG00000088854,1990
ENSG00000088876,527
ENSG00000088881,116
ENSG00000088882,129
ENSG00000088888,4150
ENSG00000088899,2242
ENSG00000088926,29
ENSG00000088930,10232
ENSG00000088986,767
ENSG00000088992,139
ENSG00000089006,4747
ENSG00000089012,2798
ENSG00000089022,3416
ENSG00000089041,845
ENSG00000089048,1041
ENSG00000089050,576
ENSG00000089053,13109
ENSG00000089057,6839
ENSG00000089060,6329
ENSG00000089063,2898
ENSG00000089091,346
ENSG00000089094,8996
ENSG00000089101,8
ENSG00000089116,0
ENSG00000089123,897
ENSG00000089127,423
ENSG00000089154,13587
ENSG00000089159,40928
ENSG00000089163,16
ENSG00000089169,0
ENSG00000089177,1669
ENSG00000089195,1015
ENSG00000089199,13
ENSG00000089220,6669
ENSG00000089225,0
ENSG00000089234,2891
ENSG00000089248,6698
ENSG00000089250,2
ENSG00000089280,19735
ENSG00000089289,5549
ENSG00000089327,34781
ENSG00000089335,1204
ENSG00000089351,9451
ENSG00000089356,0
ENSG00000089472,0
ENSG00000089486,1072
ENSG00000089505,60
ENSG00000089558,38
ENSG00000089597,18102
ENSG00000089639,10001
ENSG00000089682,1156
ENSG00000089685,202
ENSG00000089692,528
ENSG00000089693,6318
ENSG00000089723,436
ENSG00000089737,42278
ENSG00000089775,5670
ENSG00000089818,9613
ENSG00000089820,24701
ENSG00000089847,160
ENSG00000089876,700
ENSG00000089902,4852
ENSG00000089916,4263
ENSG00000090006,5894
ENSG00000090013,153
ENSG00000090020,2595
ENSG00000090054,2659
ENSG00000090060,13047
ENSG00000090061,10586
ENSG00000090097,1835
ENSG00000090104,30701
ENSG00000090238,5918
ENSG00000090266,2583
ENSG00000090273,2615
ENSG00000090316,6112
ENSG00000090339,1521
ENSG00000090372,5353
ENSG00000090376,678
ENSG00000090382,3825
ENSG00000090402,0
ENSG00000090432,2056
ENSG00000090447,440
ENSG00000090470,1548
ENSG00000090487,3139
ENSG00000090512,2
ENSG00000090520,4528
ENSG00000090530,13
ENSG00000090534,0
ENSG00000090539,2
ENSG00000090554,6778
ENSG00000090565,3274
ENSG00000090581,2597
ENSG00000090612,1578
ENSG00000090615,6314
ENSG00000090621,18156
ENSG00000090659,4
ENSG00000090661,638
ENSG00000090674,989
ENSG00000090686,10868
ENSG00000090776,216
ENSG00000090857,11995
ENSG00000090861,984
ENSG00000090863,23854
ENSG00000090889,102
ENSG00000090905,13523
ENSG00000090920,2451
ENSG00000090924,6566
ENSG00000090932,3
ENSG00000090971,129
ENSG00000090975,4885
ENSG00000090989,2396
ENSG00000091009,6801
ENSG00000091010,6
ENSG00000091039,16784
ENSG00000091073,1085
ENSG00000091106,20
ENSG00000091127,264
ENSG00000091128,0
ENSG00000091129,4
ENSG00000091136,226
ENSG00000091137,21
ENSG00000091138,3
ENSG00000091140,3866
ENSG00000091157,4332
ENSG00000091164,2486
ENSG00000091181,236
ENSG00000091262,163
ENSG00000091317,6343
ENSG00000091409,7798
ENSG00000091428,30
ENSG00000091436,300
ENSG00000091482,2
ENSG00000091483,840
ENSG00000091490,9152
ENSG00000091513,49
ENSG00000091527,23543
ENSG00000091536,345
ENSG00000091542,8848
ENSG00000091583,0
ENSG00000091592,32778
ENSG00000091622,113
ENSG00000091640,1176
ENSG00000091651,123
ENSG00000091656,2
ENSG00000091664,0
ENSG00000091704,2
ENSG00000091732,682
ENSG00000091831,1147
ENSG00000091844,0
ENSG00000091879,158
ENSG00000091947,351
ENSG00000091972,302
ENSG00000091986,5
ENSG00000092009,1
ENSG00000092010,9889
ENSG00000092020,2807
ENSG00000092036,1214
ENSG00000092051,16
ENSG00000092054,0
ENSG00000092067,14
ENSG00000092068,937
ENSG00000092094,4251
ENSG00000092096,930
ENSG00000092098,5464
ENSG00000092108,3450
ENSG00000092140,5171
ENSG00000092148,15819
ENSG00000092199,27166
ENSG00000092200,64
ENSG00000092201,8793
ENSG00000092203,7093
ENSG00000092208,350
ENSG00000092295,120
ENSG00000092330,4296
ENSG00000092345,1
ENSG00000092377,2
ENSG00000092421,529
ENSG00000092439,9655
ENSG00000092445,9
ENSG00000092470,781
ENSG00000092529,1531
ENSG00000092531,3329
ENSG00000092607,15
ENSG00000092621,230
ENSG00000092758,3
ENSG00000092820,47421
ENSG00000092841,18546
ENSG00000092847,5398
ENSG00000092850,27
ENSG00000092853,280
ENSG00000092871,9199
ENSG00000092929,9082
ENSG00000092931,1434
ENSG00000092964,1251
ENSG00000092969,6
ENSG00000092978,1222
ENSG00000093000,10643
ENSG00000093009,146
ENSG00000093010,1048
ENSG00000093072,9249
ENSG00000093100,2988
ENSG00000093134,184
ENSG00000093144,1011
ENSG00000093167,3450
ENSG00000093183,7624
ENSG00000093217,87
ENSG00000094631,4898
ENSG00000094661,0
ENSG00000094755,0
ENSG00000094796,0
ENSG00000094804,160
ENSG00000094841,1118
ENSG00000094880,1861
ENSG00000094914,1523
ENSG00000094916,7756
ENSG00000094963,0
ENSG00000094975,7777
ENSG00000095002,838
ENSG00000095015,44097
ENSG00000095059,2704
ENSG00000095066,410
ENSG00000095110,0
ENSG00000095139,11066
ENSG00000095203,0
ENSG00000095209,438
ENSG00000095261,4778
ENSG00000095303,389
ENSG00000095319,7879
ENSG00000095321,1425
ENSG00000095370,1121
ENSG00000095380,1735
ENSG00000095383,615
ENSG00000095397,1226
ENSG00000095464,71
ENSG00000095485,5609
ENSG00000095539,184
ENSG00000095564,15586
ENSG00000095574,12006
ENSG00000095585,12
ENSG00000095587,3
ENSG00000095596,5
ENSG00000095627,0
ENSG00000095637,186
ENSG00000095713,25
ENSG00000095739,62
ENSG00000095752,15
ENSG00000095777,0
ENSG00000095787,24198
ENSG00000095794,6194
ENSG00000095906,1054
ENSG00000095917,23
ENSG00000095932,68
ENSG00000095951,7667
ENSG00000095970,0
ENSG00000095981,0
ENSG00000096006,0
ENSG00000096060,28438
ENSG00000096063,4279
ENSG00000096070,5330
ENSG00000096088,1
ENSG00000096092,268
ENSG00000096093,710
ENSG00000096264,0
ENSG00000096384,41096
ENSG00000096395,4
ENSG00000096401,4843
ENSG00000096433,19051
ENSG00000096654,1532
ENSG00000096696,0
ENSG00000096717,5669
ENSG00000096746,21838
ENSG00000096872,605
ENSG00000096968,4925
ENSG00000096996,3226
ENSG00000097007,4547
ENSG00000097021,523
ENSG00000097033,9748
ENSG00000097046,1322
ENSG00000097096,482
ENSG00000099139,627
ENSG00000099194,329
ENSG00000099203,707
ENSG00000099204,24635
ENSG00000099219,2072
ENSG00000099246,5740
ENSG00000099250,2
ENSG00000099256,55
ENSG00000099260,0
ENSG00000099282,564
ENSG00000099284,215
ENSG00000099290,4487
ENSG00000099308,4566
ENSG00000099326,1425
ENSG00000099330,336
ENSG00000099331,26955
ENSG00000099337,670
ENSG00000099338,510
ENSG00000099341,4089
ENSG00000099364,713
ENSG00000099365,156
ENSG00000099377,152
ENSG00000099381,8317
ENSG00000099385,1022
ENSG00000099399,0
ENSG00000099617,0
ENSG00000099622,21292
ENSG00000099624,2689
ENSG00000099625,3
ENSG00000099715,1
ENSG00000099721,0
ENSG00000099749,2568
ENSG00000099769,110
ENSG00000099783,15546
ENSG00000099785,1976
ENSG00000099795,746
ENSG00000099797,4996
ENSG00000099800,527
ENSG00000099804,1157
ENSG00000099810,1181
ENSG00000099812,0
ENSG00000099814,495
ENSG00000099817,3585
ENSG00000099821,3810
ENSG00000099822,100
ENSG00000099834,151
ENSG00000099840,340
ENSG00000099849,1023
ENSG00000099860,4857
ENSG00000099864,7
ENSG00000099866,7
ENSG00000099869,0
ENSG00000099875,9657
ENSG00000099889,34
ENSG00000099899,2201
ENSG00000099901,2532
ENSG00000099904,3428
ENSG00000099910,2474
ENSG00000099917,25007
ENSG00000099937,114
ENSG00000099940,3299
ENSG00000099942,7573
ENSG00000099949,5418
ENSG00000099953,41
ENSG00000099954,0
ENSG00000099956,2459
ENSG00000099957,44
ENSG00000099958,197
ENSG00000099960,6
ENSG00000099968,1516
ENSG00000099974,705
ENSG00000099977,726
ENSG00000099984,1
ENSG00000099985,4536
ENSG00000099991,11509
ENSG00000099992,5934
ENSG00000099994,240
ENSG00000099995,22960
ENSG00000099998,4
ENSG00000099999,293
ENSG00000100003,3624
ENSG00000100012,34
ENSG00000100014,3254
ENSG00000100023,5921
ENSG00000100024,475
ENSG00000100027,1347
ENSG00000100028,2621
ENSG00000100029,2167
ENSG00000100030,10163
ENSG00000100031,942
ENSG00000100033,31
ENSG00000100034,2294
ENSG00000100036,555
ENSG00000100038,3394
ENSG00000100053,0
ENSG00000100055,5664
ENSG00000100056,2471
ENSG00000100060,7626
ENSG00000100065,5
ENSG00000100068,1504
ENSG00000100075,1633
ENSG00000100077,434
ENSG00000100078,0
ENSG00000100079,96
ENSG00000100083,5053
ENSG00000100084,3966
ENSG00000100092,7360
ENSG00000100095,27
ENSG00000100097,2763
ENSG00000100099,7124
ENSG00000100100,64489
ENSG00000100104,1386
ENSG00000100105,5939
ENSG00000100106,3095
ENSG00000100109,6006
ENSG00000100116,37
ENSG00000100121,45
ENSG00000100122,0
ENSG00000100124,1039
ENSG00000100129,36274
ENSG00000100138,5938
ENSG00000100139,2826
ENSG00000100142,724
ENSG00000100146,24
ENSG00000100147,805
ENSG00000100150,3598
ENSG00000100151,1385
ENSG00000100154,362
ENSG00000100156,12
ENSG00000100162,271
ENSG00000100167,108
ENSG00000100170,5
ENSG00000100191,0
ENSG00000100196,88
ENSG00000100197,1389
ENSG00000100201,103689
ENSG00000100206,13
ENSG00000100207,9346
ENSG00000100209,158
ENSG00000100211,254
ENSG00000100216,2570
ENSG00000100218,21
ENSG00000100219,11459
ENSG00000100220,2669
ENSG00000100221,22876
ENSG00000100225,20459
ENSG00000100226,18902
ENSG00000100227,7226
ENSG00000100228,88
ENSG00000100234,50
ENSG00000100239,7515
ENSG00000100241,21742
ENSG00000100242,49472
ENSG00000100243,5670
ENSG00000100246,195
ENSG00000100249,0
ENSG00000100253,10
ENSG00000100258,9102
ENSG00000100263,568
ENSG00000100266,3405
ENSG00000100271,310
ENSG00000100276,8
ENSG00000100280,6081
ENSG00000100281,3745
ENSG00000100284,6880
