ENSG00000072756,4382
ENSG00000072778,35633
ENSG00000072786,22230
ENSG00000072803,18898
ENSG00000072818,185
ENSG00000072832,9247
ENSG00000072840,19047
ENSG00000072849,14837
ENSG00000072858,3
ENSG00000072864,8290
ENSG00000072952,21474
ENSG00000072954,184
ENSG00000072958,23356
ENSG00000073008,21690
ENSG00000073009,5107
ENSG00000073050,6923
ENSG00000073060,24173
ENSG00000073067,3
ENSG00000073111,3778
ENSG00000073146,584
ENSG00000073150,870
ENSG00000073169,4756
ENSG00000073282,15
ENSG00000073331,2097
ENSG00000073350,1153
ENSG00000073417,21510
ENSG00000073464,3948
ENSG00000073536,3069
ENSG00000073578,20086
ENSG00000073584,44940
ENSG00000073598,2
ENSG00000073605,1829
ENSG00000073614,19862
ENSG00000073670,248
ENSG00000073711,8332
ENSG00000073712,59863
ENSG00000073734,0
ENSG00000073737,1
ENSG00000073754,1
ENSG00000073756,26076
ENSG00000073792,64962
ENSG00000073803,8777
ENSG00000073849,1166
ENSG00000073861,0
ENSG00000073910,12226
ENSG00000073921,66516
ENSG00000073969,20186
ENSG00000074047,21874
ENSG00000074054,19849
ENSG00000074181,46334
ENSG00000074201,16669
ENSG00000074211,5
ENSG00000074219,22347
ENSG00000074266,2444
ENSG00000074276,7
ENSG00000074317,287
ENSG00000074319,18092
ENSG00000074356,10204
ENSG00000074370,1288
ENSG00000074410,3444
ENSG00000074416,63631
ENSG00000074527,2879
ENSG00000074582,2734
ENSG00000074590,10629
ENSG00000074603,18773
ENSG00000074621,3650
ENSG00000074657,51057
ENSG00000074660,2184
ENSG00000074695,109487
ENSG00000074696,45236
ENSG00000074706,34
ENSG00000074755,17150
ENSG00000074771,4
ENSG00000074800,243767
ENSG00000074803,5
ENSG00000074842,31303
ENSG00000074855,4539
ENSG00000074935,2094
ENSG00000074964,4620
ENSG00000074966,350
ENSG00000075035,0
ENSG00000075043,0
ENSG00000075073,3
ENSG00000075089,3141
ENSG00000075131,1346
ENSG00000075142,17696
ENSG00000075151,64199
ENSG00000075188,4009
ENSG00000075213,75215
ENSG00000075218,2180
ENSG00000075223,10715
ENSG00000075234,5720
ENSG00000075239,12515
ENSG00000075240,3327
ENSG00000075275,191
ENSG00000075290,1
ENSG00000075292,22315
ENSG00000075303,4206
ENSG00000075336,4011
ENSG00000075340,3
ENSG00000075388,0
ENSG00000075391,10411
ENSG00000075399,8521
ENSG00000075407,2376
ENSG00000075413,24625
ENSG00000075415,126825
ENSG00000075420,120292
ENSG00000075426,19761
ENSG00000075429,0
ENSG00000075461,18
ENSG00000075539,8392
ENSG00000075568,44397
ENSG00000075618,115737
ENSG00000075624,1879292
ENSG00000075643,917
ENSG00000075651,12721
ENSG00000075673,2
ENSG00000075702,1530
ENSG00000075711,22338
ENSG00000075785,161115
ENSG00000075790,22469
ENSG00000075826,10286
ENSG00000075856,10418
ENSG00000075884,38
ENSG00000075886,0
ENSG00000075891,0
ENSG00000075914,5422
ENSG00000075945,6368
ENSG00000075975,11516
ENSG00000076003,6517
ENSG00000076043,42002
ENSG00000076053,15986
ENSG00000076067,17450
ENSG00000076108,53235
ENSG00000076201,25952
ENSG00000076242,7770
ENSG00000076248,3594
ENSG00000076258,274
ENSG00000076321,8580
ENSG00000076344,686
ENSG00000076351,1928
ENSG00000076356,9530
ENSG00000076382,2230
ENSG00000076513,11866
ENSG00000076554,1295
ENSG00000076555,913
ENSG00000076604,13344
ENSG00000076641,17361
ENSG00000076650,2263
ENSG00000076662,1834
ENSG00000076685,26587
ENSG00000076706,48066
ENSG00000076716,25163
ENSG00000076770,5138
ENSG00000076826,9
ENSG00000076864,203
ENSG00000076924,6343
ENSG00000076928,19404
ENSG00000076944,6022
ENSG00000076984,11736
ENSG00000077009,0
ENSG00000077044,7783
ENSG00000077063,1437
ENSG00000077080,4
ENSG00000077092,632
ENSG00000077097,45670
ENSG00000077147,70589
ENSG00000077150,6341
ENSG00000077152,2941
ENSG00000077157,4180
ENSG00000077232,79287
ENSG00000077235,25611
ENSG00000077238,46980
ENSG00000077254,21846
ENSG00000077264,200
ENSG00000077274,504
ENSG00000077279,537
ENSG00000077312,15462
ENSG00000077327,2
ENSG00000077348,1179
ENSG00000077380,44060
ENSG00000077420,60
ENSG00000077454,34320
ENSG00000077458,4369
ENSG00000077463,3830
ENSG00000077498,0
ENSG00000077514,3519
ENSG00000077522,11
ENSG00000077549,115193
ENSG00000077585,7581
ENSG00000077616,1909
ENSG00000077684,12047
ENSG00000077713,7167
ENSG00000077721,23846
ENSG00000077782,79296
ENSG00000077800,3
ENSG00000077809,56114
ENSG00000077935,2
ENSG00000077942,92081
ENSG00000077943,138972
ENSG00000077984,1
ENSG00000078018,236
ENSG00000078043,8555
ENSG00000078053,46
ENSG00000078061,16604
ENSG00000078070,3751
ENSG00000078081,222
ENSG00000078098,4188
ENSG00000078114,301
ENSG00000078124,12696
ENSG00000078140,24682
ENSG00000078142,12168
ENSG00000078177,7135
ENSG00000078237,10277
ENSG00000078246,25113
ENSG00000078269,15535
ENSG00000078295,43
ENSG00000078304,35082
ENSG00000078328,0
ENSG00000078369,149203
ENSG00000078399,2774
ENSG00000078401,1344
ENSG00000078403,18210
ENSG00000078487,314
ENSG00000078549,2
ENSG00000078579,235
ENSG00000078589,0
ENSG00000078596,0
ENSG00000078618,52348
ENSG00000078668,17713
ENSG00000078674,40681
ENSG00000078687,3587
ENSG00000078699,7535
ENSG00000078725,6
ENSG00000078747,26156
ENSG00000078795,0
ENSG00000078804,33673
ENSG00000078808,85063
ENSG00000078814,49
ENSG00000078898,0
ENSG00000078900,10
ENSG00000078902,18235
ENSG00000078967,2655
ENSG00000079101,2
ENSG00000079102,9901
ENSG00000079112,3
ENSG00000079134,3293
ENSG00000079150,16164
ENSG00000079156,4067
ENSG00000079215,13
ENSG00000079246,94564
ENSG00000079257,3941
ENSG00000079263,1731
ENSG00000079277,6727
ENSG00000079308,8403
ENSG00000079313,11404
ENSG00000079332,59210
ENSG00000079335,1174
ENSG00000079337,822
ENSG00000079385,488
ENSG00000079387,7575
ENSG00000079393,1
ENSG00000079432,32401
ENSG00000079435,514
ENSG00000079459,110038
ENSG00000079462,7434
ENSG00000079482,2468
ENSG00000079557,0
ENSG00000079616,2925
ENSG00000079689,1
ENSG00000079691,1403
ENSG00000079739,10269
ENSG00000079785,47210
ENSG00000079805,36085
ENSG00000079819,35001
ENSG00000079841,21
ENSG00000079931,18106
ENSG00000079950,20228
ENSG00000079974,5003
ENSG00000079999,14871
ENSG00000080007,0
ENSG00000080031,289
ENSG00000080166,3
ENSG00000080189,14001
ENSG00000080200,6938
ENSG00000080224,1
ENSG00000080293,0
ENSG00000080298,1566
ENSG00000080345,14427
ENSG00000080371,18786
ENSG00000080493,21691
ENSG00000080503,13963
ENSG00000080511,0
ENSG00000080546,5259
ENSG00000080561,2998
ENSG00000080572,0
ENSG00000080573,5820
ENSG00000080603,31056
ENSG00000080608,16886
ENSG00000080618,1
ENSG00000080644,9
ENSG00000080709,845
ENSG00000080802,11934
ENSG00000080815,29972
ENSG00000080819,13126
ENSG00000080822,37910
ENSG00000080823,1721
ENSG00000080824,253046
ENSG00000080839,2093
ENSG00000080845,55320
ENSG00000080854,5
ENSG00000080910,0
ENSG00000080986,1573
ENSG00000081014,5064
ENSG00000081019,4889
ENSG00000081026,3000
ENSG00000081041,4805
ENSG00000081051,61
ENSG00000081052,100
ENSG00000081059,715
ENSG00000081087,28598
ENSG00000081138,27
ENSG00000081148,71
ENSG00000081154,38100
ENSG00000081177,8869
ENSG00000081181,1346
ENSG00000081189,5831
ENSG00000081237,15
ENSG00000081248,0
ENSG00000081277,0
ENSG00000081307,11281
ENSG00000081320,24633
ENSG00000081377,9735
ENSG00000081386,2648
ENSG00000081479,5
ENSG00000081665,4441
ENSG00000081692,4122
ENSG00000081721,6011
ENSG00000081760,7997
ENSG00000081791,13255
ENSG00000081800,4
ENSG00000081803,5774
ENSG00000081818,204
ENSG00000081842,22197
ENSG00000081853,67937
ENSG00000081870,4996
ENSG00000081913,5124
ENSG00000081923,4763
ENSG00000081985,2
ENSG00000082014,19252
ENSG00000082068,6200
ENSG00000082074,18
ENSG00000082126,226
ENSG00000082146,6503
ENSG00000082153,49033
ENSG00000082175,0
ENSG00000082196,3836
ENSG00000082212,11138
ENSG00000082213,10194
ENSG00000082258,12100
ENSG00000082269,3297
ENSG00000082293,559
ENSG00000082397,174
ENSG00000082438,3594
ENSG00000082458,7761
ENSG00000082482,163
ENSG00000082497,4274
ENSG00000082512,7440
ENSG00000082516,3640
ENSG00000082556,0
ENSG00000082641,108972
ENSG00000082684,29
ENSG00000082701,51617
ENSG00000082781,317398
ENSG00000082805,30737
ENSG00000082898,51623
ENSG00000082929,0
ENSG00000082996,22192
ENSG00000083067,35
ENSG00000083093,5502
ENSG00000083097,3742
ENSG00000083099,25621
ENSG00000083123,6226
ENSG00000083168,24543
ENSG00000083223,11847
ENSG00000083290,6136
ENSG00000083307,2
ENSG00000083312,98313
ENSG00000083444,134063
ENSG00000083454,116
ENSG00000083457,5858
ENSG00000083520,22836
ENSG00000083535,5069
ENSG00000083544,3053
ENSG00000083635,4009
ENSG00000083642,15354
ENSG00000083720,7266
ENSG00000083750,6517
ENSG00000083782,14
ENSG00000083799,7794
ENSG00000083807,976
ENSG00000083812,2107
ENSG00000083814,1465
ENSG00000083817,1663
ENSG00000083828,1547
ENSG00000083838,1934
ENSG00000083842,1717
ENSG00000083844,6702
ENSG00000083857,136765
ENSG00000083896,17012
ENSG00000083937,18829
ENSG00000084070,12238
ENSG00000084072,7024
ENSG00000084073,29196
ENSG00000084090,26917
ENSG00000084092,9802
ENSG00000084093,25470
ENSG00000084110,18
ENSG00000084112,62920
ENSG00000084207,69721
ENSG00000084234,71675
ENSG00000084444,1704
ENSG00000084453,145
ENSG00000084463,28341
ENSG00000084623,42202
ENSG00000084628,10
ENSG00000084636,15499
ENSG00000084652,36450
ENSG00000084674,84
ENSG00000084676,19677
ENSG00000084693,7933
ENSG00000084710,226
ENSG00000084731,13854
ENSG00000084733,52004
ENSG00000084734,5
ENSG00000084754,74809
ENSG00000084764,7750
ENSG00000084774,14142
ENSG00000085063,84617
ENSG00000085117,81711
ENSG00000085185,7224
ENSG00000085224,48466
ENSG00000085231,28727
ENSG00000085265,0
ENSG00000085274,5408
ENSG00000085276,238
ENSG00000085377,13463
ENSG00000085382,7309
ENSG00000085415,7783
ENSG00000085433,8087
ENSG00000085449,35388
ENSG00000085465,561
ENSG00000085491,32576
ENSG00000085511,7173
ENSG00000085514,815
ENSG00000085552,20
ENSG00000085563,3255
ENSG00000085644,3640
ENSG00000085662,54727
ENSG00000085719,30157
ENSG00000085721,7615
ENSG00000085733,114140
ENSG00000085741,2
ENSG00000085760,9531
ENSG00000085788,13736
ENSG00000085831,628
ENSG00000085832,33195
ENSG00000085840,816
ENSG00000085871,5723
ENSG00000085872,16137
ENSG00000085978,7484
ENSG00000085982,9662
ENSG00000085998,17189
ENSG00000085999,705
ENSG00000086015,13939
ENSG00000086061,57867
ENSG00000086062,46648
ENSG00000086065,14495
ENSG00000086102,16564
ENSG00000086159,3
ENSG00000086189,10316
ENSG00000086200,5480
ENSG00000086205,0
ENSG00000086232,50825
ENSG00000086288,0
ENSG00000086289,3002
ENSG00000086300,1126
ENSG00000086475,14238
ENSG00000086506,35
ENSG00000086544,5259
ENSG00000086548,0
ENSG00000086570,1
ENSG00000086589,14175
ENSG00000086598,102820
ENSG00000086619,1755
ENSG00000086666,15855
ENSG00000086696,5410
ENSG00000086712,6704
ENSG00000086717,61
ENSG00000086730,134
ENSG00000086758,48585
ENSG00000086827,5029
ENSG00000086848,7677
ENSG00000086967,2
ENSG00000086991,266
ENSG00000087008,4324
ENSG00000087053,20454
ENSG00000087074,52883
ENSG00000087076,8198
ENSG00000087077,22756
ENSG00000087085,473
ENSG00000087086,1720492
ENSG00000087087,23109
ENSG00000087088,19593
ENSG00000087095,7725
ENSG00000087111,38144
ENSG00000087116,54990
ENSG00000087128,7
ENSG00000087152,22241
ENSG00000087157,6686
ENSG00000087191,20167
ENSG00000087206,6717
ENSG00000087237,4
ENSG00000087245,185999
ENSG00000087250,4
ENSG00000087253,5820
ENSG00000087258,655
ENSG00000087263,23831
ENSG00000087266,20181
ENSG00000087269,17092
ENSG00000087274,104669
ENSG00000087299,1261
ENSG00000087301,3457
ENSG00000087302,49447
ENSG00000087303,174976
ENSG00000087338,5239
ENSG00000087365,58898
ENSG00000087448,11990
ENSG00000087460,342312
ENSG00000087470,25756
ENSG00000087494,13
ENSG00000087495,0
ENSG00000087502,30299
ENSG00000087510,6393
ENSG00000087586,4989
ENSG00000087589,68
ENSG00000087842,4023
ENSG00000087884,4955
ENSG00000087903,1387
ENSG00000087916,0
ENSG00000087995,4620
ENSG00000088002,174
ENSG00000088035,1854
ENSG00000088038,14745
ENSG00000088053,2
ENSG00000088179,4689
ENSG00000088205,19750
ENSG00000088247,72453
ENSG00000088256,17142
ENSG00000088280,11360
ENSG00000088298,10722
ENSG00000088305,2552
ENSG00000088320,0
ENSG00000088325,13819
ENSG00000088356,3802
ENSG00000088367,16255
ENSG00000088386,2
ENSG00000088387,11777
ENSG00000088448,10005
ENSG00000088451,2933
ENSG00000088538,287
ENSG00000088543,2015
ENSG00000088682,6432
ENSG00000088726,7
ENSG00000088727,801
ENSG00000088756,7176
ENSG00000088766,8946
ENSG00000088782,0
ENSG00000088808,782
ENSG00000088812,30422
ENSG00000088826,14240
ENSG00000088827,0
ENSG00000088832,133759
ENSG00000088833,20094
ENSG00000088836,923
ENSG00000088854,14026
ENSG00000088876,3306
ENSG00000088881,270
ENSG00000088882,3242
ENSG00000088888,22921
ENSG00000088899,2974
ENSG00000088926,3
ENSG00000088930,42423
ENSG00000088986,51981
ENSG00000088992,38
ENSG00000089006,20185
ENSG00000089012,0
ENSG00000089022,6647
ENSG00000089041,1772
ENSG00000089048,12429
ENSG00000089050,5785
ENSG00000089053,32520
ENSG00000089057,14782
ENSG00000089060,4873
ENSG00000089063,36950
ENSG00000089091,533
ENSG00000089094,6769
ENSG00000089101,8
ENSG00000089116,2
ENSG00000089123,2204
ENSG00000089127,452
ENSG00000089154,28834
ENSG00000089159,54924
ENSG00000089163,183
ENSG00000089169,0
ENSG00000089177,7443
ENSG00000089195,5218
ENSG00000089199,76
ENSG00000089220,70576
ENSG00000089225,0
ENSG00000089234,6093
ENSG00000089248,39062
ENSG00000089250,1
ENSG00000089280,70431
ENSG00000089289,16964
ENSG00000089327,32613
ENSG00000089335,4647
ENSG00000089351,19076
ENSG00000089356,1
ENSG00000089472,15486
ENSG00000089486,11478
ENSG00000089505,395
ENSG00000089558,4
ENSG00000089597,163262
ENSG00000089639,5360
ENSG00000089682,4719
ENSG00000089685,3233
ENSG00000089692,131
ENSG00000089693,80476
ENSG00000089723,834
ENSG00000089737,32535
ENSG00000089775,1939
ENSG00000089818,6880
ENSG00000089820,11758
ENSG00000089847,102
ENSG00000089876,19389
ENSG00000089902,14202
ENSG00000089916,6757
ENSG00000090006,34016
ENSG00000090013,10692
ENSG00000090020,28359
ENSG00000090054,28919
ENSG00000090060,64219
ENSG00000090061,26708
ENSG00000090097,11822
ENSG00000090104,15251
ENSG00000090238,4784
ENSG00000090266,25407
ENSG00000090273,19518
ENSG00000090316,14644
ENSG00000090339,45137
ENSG00000090372,31760
ENSG00000090376,886
ENSG00000090382,9
ENSG00000090402,3
ENSG00000090432,9140
ENSG00000090447,1879
ENSG00000090470,10282
ENSG00000090487,29336
ENSG00000090512,0
ENSG00000090520,40143
ENSG00000090530,29126
ENSG00000090534,57
ENSG00000090539,439
ENSG00000090554,1809
ENSG00000090565,9607
ENSG00000090581,15068
ENSG00000090612,5549
ENSG00000090615,34003
ENSG00000090621,49002
ENSG00000090659,1
ENSG00000090661,3472
ENSG00000090674,12679
ENSG00000090686,22146
ENSG00000090776,12585
ENSG00000090857,16262
ENSG00000090861,36987
ENSG00000090863,118384
ENSG00000090889,2696
ENSG00000090905,32573
ENSG00000090920,34
ENSG00000090924,51299
ENSG00000090932,291
ENSG00000090971,10704
ENSG00000090975,5687
ENSG00000090989,12524
ENSG00000091009,15881
ENSG00000091010,11
ENSG00000091039,37169
ENSG00000091073,4658
ENSG00000091106,11
ENSG00000091127,3822
ENSG00000091128,68
ENSG00000091129,63
ENSG00000091136,274450
ENSG00000091137,86
ENSG00000091138,0
ENSG00000091140,21738
ENSG00000091157,7262
ENSG00000091164,27953
ENSG00000091181,6
ENSG00000091262,702
ENSG00000091317,67611
ENSG00000091409,33640
ENSG00000091428,12
ENSG00000091436,43099
ENSG00000091482,0
ENSG00000091483,13027
ENSG00000091490,11223
ENSG00000091513,11
ENSG00000091527,75759
ENSG00000091536,109
ENSG00000091542,26679
ENSG00000091583,5
ENSG00000091592,7179
ENSG00000091622,354
ENSG00000091640,8439
ENSG00000091651,2040
ENSG00000091656,1357
ENSG00000091664,0
ENSG00000091704,45
ENSG00000091732,4257
ENSG00000091831,0
ENSG00000091844,4745
ENSG00000091879,61275
ENSG00000091947,6406
ENSG00000091972,84
ENSG00000091986,108352
ENSG00000092009,0
ENSG00000092010,31167
ENSG00000092020,11094
ENSG00000092036,5270
ENSG00000092051,10
ENSG00000092054,1
ENSG00000092067,0
ENSG00000092068,2171
ENSG00000092094,5044
ENSG00000092096,13387
ENSG00000092098,12493
ENSG00000092108,22876
ENSG00000092140,4904
ENSG00000092148,35362
ENSG00000092199,123561
ENSG00000092200,62
ENSG00000092201,38475
ENSG00000092203,25546
ENSG00000092208,1058
ENSG00000092295,131
ENSG00000092330,11536
ENSG00000092345,4
ENSG00000092377,0
ENSG00000092421,8579
ENSG00000092439,20534
ENSG00000092445,17832
ENSG00000092470,2497
ENSG00000092529,281
ENSG00000092531,19488
ENSG00000092607,101
ENSG00000092621,23592
ENSG00000092758,141
ENSG00000092820,30412
ENSG00000092841,220718
ENSG00000092847,14312
ENSG00000092850,95
ENSG00000092853,2724
ENSG00000092871,9022
ENSG00000092929,312
ENSG00000092931,6897
ENSG00000092964,151596
ENSG00000092969,15662
ENSG00000092978,7143
ENSG00000093000,23589
ENSG00000093009,848
ENSG00000093010,17492
ENSG00000093072,8600
ENSG00000093100,7241
ENSG00000093134,64
ENSG00000093144,17071
ENSG00000093167,18935
ENSG00000093183,17390
ENSG00000093217,1137
ENSG00000094631,7967
ENSG00000094661,0
ENSG00000094755,1
ENSG00000094796,1
ENSG00000094804,3544
ENSG00000094841,2385
ENSG00000094880,10034
ENSG00000094914,9611
ENSG00000094916,47690
ENSG00000094963,13
ENSG00000094975,22844
ENSG00000095002,4555
ENSG00000095015,14549
ENSG00000095059,5375
ENSG00000095066,2140
ENSG00000095110,2
ENSG00000095139,130418
ENSG00000095203,21
ENSG00000095209,7496
ENSG00000095261,17456
ENSG00000095303,1607
ENSG00000095319,15735
ENSG00000095321,11693
ENSG00000095370,280
ENSG00000095380,14286
ENSG00000095383,16907
ENSG00000095397,2041
ENSG00000095464,3
ENSG00000095485,4160
ENSG00000095539,3957
ENSG00000095564,20275
ENSG00000095574,4378
ENSG00000095585,4
ENSG00000095587,3
ENSG00000095596,1
ENSG00000095627,4
ENSG00000095637,1011
ENSG00000095713,5
ENSG00000095739,54670
ENSG00000095752,1777
ENSG00000095777,0
ENSG00000095787,57709
ENSG00000095794,5559
ENSG00000095906,7763
ENSG00000095917,1
ENSG00000095932,9
ENSG00000095951,14541
ENSG00000095970,6
ENSG00000095981,0
ENSG00000096006,0
ENSG00000096060,82956
ENSG00000096063,18068
ENSG00000096070,23840
ENSG00000096088,0
ENSG00000096092,5592
ENSG00000096093,4808
ENSG00000096264,0
ENSG00000096384,239359
ENSG00000096395,0
ENSG00000096401,17065
ENSG00000096433,8337
ENSG00000096654,2983
ENSG00000096696,15191
ENSG00000096717,5467
ENSG00000096746,21411
ENSG00000096872,5861
ENSG00000096968,5444
ENSG00000096996,68
ENSG00000097007,49532
ENSG00000097021,17131
ENSG00000097033,44837
ENSG00000097046,1178
ENSG00000097096,2917
ENSG00000099139,2936
ENSG00000099194,812017
ENSG00000099203,7262
ENSG00000099204,4782
ENSG00000099219,28844
ENSG00000099246,25871
ENSG00000099250,25507
ENSG00000099256,4055
ENSG00000099260,388
ENSG00000099282,5663
ENSG00000099284,4051
ENSG00000099290,24794
ENSG00000099308,4884
ENSG00000099326,2749
ENSG00000099330,5171
ENSG00000099331,47848
ENSG00000099337,9181
ENSG00000099338,59
ENSG00000099341,52479
ENSG00000099364,11105
ENSG00000099365,206
ENSG00000099377,3789
ENSG00000099381,12967
ENSG00000099385,9312
ENSG00000099399,0
ENSG00000099617,11
ENSG00000099622,30796
ENSG00000099624,12518
ENSG00000099625,2548
ENSG00000099715,57
ENSG00000099721,0
ENSG00000099749,6649
ENSG00000099769,3
ENSG00000099783,29051
ENSG00000099785,6350
ENSG00000099795,14680
ENSG00000099797,18965
ENSG00000099800,15353
ENSG00000099804,19636
ENSG00000099810,7682
ENSG00000099812,14
ENSG00000099814,14786
ENSG00000099817,25844
ENSG00000099821,6640
ENSG00000099822,1313
ENSG00000099834,2
ENSG00000099840,337
ENSG00000099849,696
ENSG00000099860,10262
ENSG00000099864,6437
ENSG00000099866,18
ENSG00000099869,36
ENSG00000099875,47424
ENSG00000099889,1419
ENSG00000099899,5341
ENSG00000099901,18331
ENSG00000099904,21520
ENSG00000099910,6146
ENSG00000099917,36001
ENSG00000099937,25
ENSG00000099940,21725
ENSG00000099942,21248
ENSG00000099949,18833
ENSG00000099953,13809
ENSG00000099954,2
ENSG00000099956,16604
ENSG00000099957,544
ENSG00000099958,168
ENSG00000099960,54
ENSG00000099968,18541
ENSG00000099974,1974
ENSG00000099977,11422
ENSG00000099984,616
ENSG00000099985,0
ENSG00000099991,41329
ENSG00000099992,5811
ENSG00000099994,12415
ENSG00000099995,30323
ENSG00000099998,37485
ENSG00000099999,2008
ENSG00000100003,1849
ENSG00000100012,0
ENSG00000100014,30055
ENSG00000100023,16377
ENSG00000100024,39
ENSG00000100027,334
ENSG00000100028,17859
ENSG00000100029,14945
ENSG00000100030,46703
ENSG00000100031,9667
ENSG00000100033,45
ENSG00000100034,13912
ENSG00000100036,2171
ENSG00000100038,4482
ENSG00000100053,3
ENSG00000100055,268
ENSG00000100056,4809
ENSG00000100060,9
ENSG00000100065,1840
ENSG00000100068,526
ENSG00000100075,35719
ENSG00000100077,585
