ENSG00000072682,1336
ENSG00000072694,12
ENSG00000072736,29210
ENSG00000072756,5665
ENSG00000072778,37790
ENSG00000072786,4932
ENSG00000072803,35036
ENSG00000072818,243
ENSG00000072832,73050
ENSG00000072840,7058
ENSG00000072849,9672
ENSG00000072858,2
ENSG00000072864,15245
ENSG00000072952,3865
ENSG00000072954,391
ENSG00000072958,18409
ENSG00000073008,5067
ENSG00000073009,2534
ENSG00000073050,16554
ENSG00000073060,8093
ENSG00000073067,6
ENSG00000073111,50326
ENSG00000073146,23
ENSG00000073150,1966
ENSG00000073169,4625
ENSG00000073282,7
ENSG00000073331,139
ENSG00000073350,8950
ENSG00000073417,1827
ENSG00000073464,6222
ENSG00000073536,4756
ENSG00000073578,15542
ENSG00000073584,100231
ENSG00000073598,3
ENSG00000073605,6542
ENSG00000073614,19057
ENSG00000073670,2951
ENSG00000073711,21991
ENSG00000073712,40681
ENSG00000073734,55
ENSG00000073737,0
ENSG00000073754,0
ENSG00000073756,7
ENSG00000073792,176195
ENSG00000073803,15029
ENSG00000073849,26034
ENSG00000073861,9
ENSG00000073910,4961
ENSG00000073921,39608
ENSG00000073969,14373
ENSG00000074047,23095
ENSG00000074054,36368
ENSG00000074181,56719
ENSG00000074201,45112
ENSG00000074211,1904
ENSG00000074219,71483
ENSG00000074266,9696
ENSG00000074276,12
ENSG00000074317,83
ENSG00000074319,20907
ENSG00000074356,17963
ENSG00000074370,1604
ENSG00000074410,301
ENSG00000074416,201
ENSG00000074527,4887
ENSG00000074582,2761
ENSG00000074590,19834
ENSG00000074603,10789
ENSG00000074621,3264
ENSG00000074657,87012
ENSG00000074660,510
ENSG00000074695,205469
ENSG00000074696,115668
ENSG00000074706,189
ENSG00000074755,6697
ENSG00000074771,2
ENSG00000074800,171126
ENSG00000074803,13
ENSG00000074842,6140
ENSG00000074855,12216
ENSG00000074935,4508
ENSG00000074964,11082
ENSG00000074966,1
ENSG00000075035,584
ENSG00000075043,15916
ENSG00000075073,3
ENSG00000075089,8659
ENSG00000075131,3414
ENSG00000075142,29590
ENSG00000075151,60362
ENSG00000075188,9857
ENSG00000075213,25485
ENSG00000075218,33863
ENSG00000075223,466
ENSG00000075234,4967
ENSG00000075239,6118
ENSG00000075240,8869
ENSG00000075275,11147
ENSG00000075290,295
ENSG00000075292,56222
ENSG00000075303,9016
ENSG00000075336,4877
ENSG00000075340,31516
ENSG00000075388,5
ENSG00000075391,10751
ENSG00000075399,2990
ENSG00000075407,4603
ENSG00000075413,31759
ENSG00000075415,157272
ENSG00000075420,17391
ENSG00000075426,9669
ENSG00000075429,0
ENSG00000075461,5927
ENSG00000075539,16995
ENSG00000075568,27429
ENSG00000075618,109231
ENSG00000075624,1345607
ENSG00000075643,46
ENSG00000075651,245
ENSG00000075673,67
ENSG00000075702,14838
ENSG00000075711,29604
ENSG00000075785,58201
ENSG00000075790,11155
ENSG00000075826,13156
ENSG00000075856,29283
ENSG00000075884,704
ENSG00000075886,34
ENSG00000075891,146
ENSG00000075914,12931
ENSG00000075945,4094
ENSG00000075975,9689
ENSG00000076003,40602
ENSG00000076043,7101
ENSG00000076053,11594
ENSG00000076067,4388
ENSG00000076108,79897
ENSG00000076201,18479
ENSG00000076242,13939
ENSG00000076248,24794
ENSG00000076258,480
ENSG00000076321,8042
ENSG00000076344,1057
ENSG00000076351,1513
ENSG00000076356,2502
ENSG00000076382,42873
ENSG00000076513,9740
ENSG00000076554,8284
ENSG00000076555,5299
ENSG00000076604,26900
ENSG00000076641,180
ENSG00000076650,4372
ENSG00000076662,296
ENSG00000076685,30540
ENSG00000076706,14372
ENSG00000076716,7502
ENSG00000076770,1156
ENSG00000076826,10464
ENSG00000076864,1895
ENSG00000076924,13933
ENSG00000076928,9243
ENSG00000076944,5028
ENSG00000076984,22610
ENSG00000077009,137
ENSG00000077044,13995
ENSG00000077063,6394
ENSG00000077080,21
ENSG00000077092,558
ENSG00000077097,90602
ENSG00000077147,48015
ENSG00000077150,4524
ENSG00000077152,23667
ENSG00000077157,9893
ENSG00000077232,42306
ENSG00000077235,36416
ENSG00000077238,5785
ENSG00000077254,29658
ENSG00000077264,2865
ENSG00000077274,64372
ENSG00000077279,11710
ENSG00000077312,88387
ENSG00000077327,654
ENSG00000077348,2112
ENSG00000077380,38866
ENSG00000077420,6
ENSG00000077454,16711
ENSG00000077458,12652
ENSG00000077463,3742
ENSG00000077498,10
ENSG00000077514,24245
ENSG00000077522,198
ENSG00000077549,89134
ENSG00000077585,3010
ENSG00000077616,13740
ENSG00000077684,36989
ENSG00000077713,1581
ENSG00000077721,16345
ENSG00000077782,125983
ENSG00000077800,19
ENSG00000077809,127295
ENSG00000077935,44
ENSG00000077942,79824
ENSG00000077943,5
ENSG00000077984,0
ENSG00000078018,136185
ENSG00000078043,8759
ENSG00000078053,13122
ENSG00000078061,17960
ENSG00000078070,7068
ENSG00000078081,185
ENSG00000078098,62
ENSG00000078114,26424
ENSG00000078124,11599
ENSG00000078140,50181
ENSG00000078142,9695
ENSG00000078177,24401
ENSG00000078237,4620
ENSG00000078246,26879
ENSG00000078269,2825
ENSG00000078295,2635
ENSG00000078304,61568
ENSG00000078328,407
ENSG00000078369,184605
ENSG00000078399,1
ENSG00000078401,345
ENSG00000078403,35949
ENSG00000078487,591
ENSG00000078549,4012
ENSG00000078579,0
ENSG00000078589,1
ENSG00000078596,1115
ENSG00000078618,59342
ENSG00000078668,26682
ENSG00000078674,76810
ENSG00000078687,25625
ENSG00000078699,13175
ENSG00000078725,72
ENSG00000078747,21396
ENSG00000078795,1
ENSG00000078804,3447
ENSG00000078808,25168
ENSG00000078814,203
ENSG00000078898,10
ENSG00000078900,107
ENSG00000078902,11092
ENSG00000078967,2432
ENSG00000079101,33
ENSG00000079102,10
ENSG00000079112,104
ENSG00000079134,9897
ENSG00000079150,8259
ENSG00000079156,7040
ENSG00000079215,4158
ENSG00000079246,178663
ENSG00000079257,1903
ENSG00000079263,36
ENSG00000079277,5059
ENSG00000079308,1798
ENSG00000079313,13072
ENSG00000079332,41082
ENSG00000079335,9190
ENSG00000079337,797
ENSG00000079385,9
ENSG00000079387,17844
ENSG00000079393,90
ENSG00000079432,28828
ENSG00000079435,3202
ENSG00000079459,218585
ENSG00000079462,21298
ENSG00000079482,3228
ENSG00000079557,0
ENSG00000079616,40995
ENSG00000079689,11
ENSG00000079691,3608
ENSG00000079739,3685
ENSG00000079785,40366
ENSG00000079805,33322
ENSG00000079819,36927
ENSG00000079841,508
ENSG00000079931,1511
ENSG00000079950,21055
ENSG00000079974,8950
ENSG00000079999,13869
ENSG00000080007,2
ENSG00000080031,56
ENSG00000080166,226
ENSG00000080189,11313
ENSG00000080200,1866
ENSG00000080224,132
ENSG00000080293,4
ENSG00000080298,29137
ENSG00000080345,30668
ENSG00000080371,21599
ENSG00000080493,87
ENSG00000080503,897
ENSG00000080511,4
ENSG00000080546,12036
ENSG00000080561,716
ENSG00000080572,2
ENSG00000080573,68
ENSG00000080603,41292
ENSG00000080608,12320
ENSG00000080618,0
ENSG00000080644,233
ENSG00000080709,1203
ENSG00000080802,16748
ENSG00000080815,32878
ENSG00000080819,12678
ENSG00000080822,37650
ENSG00000080823,2500
ENSG00000080824,422393
ENSG00000080839,6024
ENSG00000080845,61302
ENSG00000080854,2197
ENSG00000080910,0
ENSG00000080986,22280
ENSG00000081014,5098
ENSG00000081019,19735
ENSG00000081026,10635
ENSG00000081041,55
ENSG00000081051,11
ENSG00000081052,53
ENSG00000081059,2663
ENSG00000081087,12232
ENSG00000081138,1323
ENSG00000081148,8
ENSG00000081154,63566
ENSG00000081177,7572
ENSG00000081181,19323
ENSG00000081189,941
ENSG00000081237,0
ENSG00000081248,275
ENSG00000081277,42
ENSG00000081307,14848
ENSG00000081320,10240
ENSG00000081377,20672
ENSG00000081386,9642
ENSG00000081479,67304
ENSG00000081665,6866
ENSG00000081692,2832
ENSG00000081721,8150
ENSG00000081760,9524
ENSG00000081791,18529
ENSG00000081800,0
ENSG00000081803,5195
ENSG00000081818,873
ENSG00000081842,14830
ENSG00000081853,62708
ENSG00000081870,8714
ENSG00000081913,11683
ENSG00000081923,14
ENSG00000081985,86
ENSG00000082014,8967
ENSG00000082068,12587
ENSG00000082074,0
ENSG00000082126,6
ENSG00000082146,13325
ENSG00000082153,62410
ENSG00000082175,14
ENSG00000082196,7335
ENSG00000082212,30965
ENSG00000082213,22924
ENSG00000082258,30055
ENSG00000082269,14290
ENSG00000082293,158
ENSG00000082397,1957
ENSG00000082438,998
ENSG00000082458,26330
ENSG00000082482,1419
ENSG00000082497,9788
ENSG00000082512,8938
ENSG00000082516,9179
ENSG00000082556,931
ENSG00000082641,51562
ENSG00000082684,12829
ENSG00000082701,55260
ENSG00000082781,46065
ENSG00000082805,10137
ENSG00000082898,106692
ENSG00000082929,0
ENSG00000082996,9689
ENSG00000083067,7220
ENSG00000083093,8257
ENSG00000083097,6943
ENSG00000083099,23092
ENSG00000083123,10968
ENSG00000083168,51939
ENSG00000083223,9138
ENSG00000083290,13894
ENSG00000083307,10
ENSG00000083312,85345
ENSG00000083444,17786
ENSG00000083454,118
ENSG00000083457,5318
ENSG00000083520,22952
ENSG00000083535,11058
ENSG00000083544,10094
ENSG00000083635,8053
ENSG00000083642,33759
ENSG00000083720,9049
ENSG00000083750,3638
ENSG00000083782,0
ENSG00000083799,5353
ENSG00000083807,1994
ENSG00000083812,2393
ENSG00000083814,1401
ENSG00000083817,2642
ENSG00000083828,2714
ENSG00000083838,2802
ENSG00000083842,6563
ENSG00000083844,12177
ENSG00000083857,73978
ENSG00000083896,37202
ENSG00000083937,23872
ENSG00000084070,6635
ENSG00000084072,12381
ENSG00000084073,10417
ENSG00000084090,47449
ENSG00000084092,14096
ENSG00000084093,35459
ENSG00000084110,28
ENSG00000084112,16913
ENSG00000084207,129121
ENSG00000084234,141407
ENSG00000084444,13317
ENSG00000084453,1276
ENSG00000084463,61412
ENSG00000084623,41113
ENSG00000084628,23863
ENSG00000084636,883
ENSG00000084652,21685
ENSG00000084674,75
ENSG00000084676,16360
ENSG00000084693,44719
ENSG00000084710,11908
ENSG00000084731,25436
ENSG00000084733,56201
ENSG00000084734,93
ENSG00000084754,47221
ENSG00000084764,4710
ENSG00000084774,21514
ENSG00000085063,21601
ENSG00000085117,23092
ENSG00000085185,22694
ENSG00000085224,69844
ENSG00000085231,21379
ENSG00000085265,0
ENSG00000085274,9027
ENSG00000085276,1871
ENSG00000085377,9718
ENSG00000085382,13264
ENSG00000085415,15225
ENSG00000085433,2834
ENSG00000085449,50748
ENSG00000085465,1795
ENSG00000085491,35060
ENSG00000085511,17196
ENSG00000085514,2306
ENSG00000085552,10799
ENSG00000085563,98
ENSG00000085644,5669
ENSG00000085662,31528
ENSG00000085719,40130
ENSG00000085721,8274
ENSG00000085733,34060
ENSG00000085741,54
ENSG00000085760,11096
ENSG00000085788,30095
ENSG00000085831,289
ENSG00000085832,29895
ENSG00000085840,14838
ENSG00000085871,2371
ENSG00000085872,33546
ENSG00000085978,6079
ENSG00000085982,8650
ENSG00000085998,22601
ENSG00000085999,10745
ENSG00000086015,17115
ENSG00000086061,70094
ENSG00000086062,11526
ENSG00000086065,17695
ENSG00000086102,12507
ENSG00000086159,30
ENSG00000086189,13515
ENSG00000086200,13244
ENSG00000086205,194
ENSG00000086232,54980
ENSG00000086288,29
ENSG00000086289,2954
ENSG00000086300,4481
ENSG00000086475,29421
ENSG00000086506,584
ENSG00000086544,3295
ENSG00000086548,1
ENSG00000086570,108
ENSG00000086589,23215
ENSG00000086598,37860
ENSG00000086619,1134
ENSG00000086666,30368
ENSG00000086696,0
ENSG00000086712,13346
ENSG00000086717,273
ENSG00000086730,20
ENSG00000086758,61126
ENSG00000086827,6633
ENSG00000086848,9489
ENSG00000086967,489
ENSG00000086991,895
ENSG00000087008,3162
ENSG00000087053,29363
ENSG00000087074,10606
ENSG00000087076,5021
ENSG00000087077,14368
ENSG00000087085,1190
ENSG00000087086,413985
ENSG00000087087,37735
ENSG00000087088,11815
ENSG00000087095,27419
ENSG00000087111,17294
ENSG00000087116,5808
ENSG00000087128,7
ENSG00000087152,25689
ENSG00000087157,8978
ENSG00000087191,19878
ENSG00000087206,10919
ENSG00000087237,1
ENSG00000087245,18577
ENSG00000087250,2
ENSG00000087253,2397
ENSG00000087258,1607
ENSG00000087263,17826
ENSG00000087266,9262
ENSG00000087269,12452
ENSG00000087274,58715
ENSG00000087299,4788
ENSG00000087301,16282
ENSG00000087302,66617
ENSG00000087303,7269
ENSG00000087338,17142
ENSG00000087365,69609
ENSG00000087448,19814
ENSG00000087460,600923
ENSG00000087470,43027
ENSG00000087494,28
ENSG00000087495,105
ENSG00000087502,14279
ENSG00000087510,49
ENSG00000087586,44891
ENSG00000087589,130
ENSG00000087842,7590
ENSG00000087884,2392
ENSG00000087903,4502
ENSG00000087916,0
ENSG00000087995,12813
ENSG00000088002,38
ENSG00000088035,4503
ENSG00000088038,32315
ENSG00000088053,86
ENSG00000088179,10717
ENSG00000088205,29192
ENSG00000088247,143928
ENSG00000088256,7583
ENSG00000088280,5648
ENSG00000088298,4387
ENSG00000088305,43597
ENSG00000088320,13
ENSG00000088325,124857
ENSG00000088356,7664
ENSG00000088367,24819
ENSG00000088386,9
ENSG00000088387,2512
ENSG00000088448,28106
ENSG00000088451,4595
ENSG00000088538,11817
ENSG00000088543,4120
ENSG00000088682,3686
ENSG00000088726,6
ENSG00000088727,950
ENSG00000088756,9951
ENSG00000088766,9916
ENSG00000088782,0
ENSG00000088808,1577
ENSG00000088812,17554
ENSG00000088826,5485
ENSG00000088827,16
ENSG00000088832,51183
ENSG00000088833,28005
ENSG00000088836,2355
ENSG00000088854,7848
ENSG00000088876,2698
ENSG00000088881,5179
ENSG00000088882,50451
ENSG00000088888,12588
ENSG00000088899,7718
ENSG00000088926,2
ENSG00000088930,64860
ENSG00000088986,35393
ENSG00000088992,2339
ENSG00000089006,29187
ENSG00000089012,4
ENSG00000089022,12446
ENSG00000089041,116
ENSG00000089048,25483
ENSG00000089050,9814
ENSG00000089053,36686
ENSG00000089057,7984
ENSG00000089060,1874
ENSG00000089063,29323
ENSG00000089091,3278
ENSG00000089094,35352
ENSG00000089101,77
ENSG00000089116,5187
ENSG00000089123,1664
ENSG00000089127,1
ENSG00000089154,30548
ENSG00000089159,20027
ENSG00000089163,892
ENSG00000089169,7
ENSG00000089177,4763
ENSG00000089195,9318
ENSG00000089199,207
ENSG00000089220,141308
ENSG00000089225,0
ENSG00000089234,7420
ENSG00000089248,20518
ENSG00000089250,84
ENSG00000089280,115167
ENSG00000089289,16530
ENSG00000089327,6840
ENSG00000089335,14046
ENSG00000089351,34253
ENSG00000089356,17
ENSG00000089472,27593
ENSG00000089486,23964
ENSG00000089505,1061
ENSG00000089558,2
ENSG00000089597,79874
ENSG00000089639,4018
ENSG00000089682,7013
ENSG00000089685,54796
ENSG00000089692,1883
ENSG00000089693,57847
ENSG00000089723,4258
ENSG00000089737,30001
ENSG00000089775,2432
ENSG00000089818,7586
ENSG00000089820,8552
ENSG00000089847,502
ENSG00000089876,18450
ENSG00000089902,20672
ENSG00000089916,9654
ENSG00000090006,32613
ENSG00000090013,3725
ENSG00000090020,7056
ENSG00000090054,24196
ENSG00000090060,106005
ENSG00000090061,31647
ENSG00000090097,24402
ENSG00000090104,0
ENSG00000090238,7512
ENSG00000090266,17966
ENSG00000090273,19578
ENSG00000090316,15871
ENSG00000090339,261
ENSG00000090372,57086
ENSG00000090376,789
ENSG00000090382,17
ENSG00000090402,0
ENSG00000090432,5768
ENSG00000090447,8411
ENSG00000090470,20979
ENSG00000090487,25932
ENSG00000090512,4
ENSG00000090520,27949
ENSG00000090530,2125
ENSG00000090534,526
ENSG00000090539,3743
ENSG00000090554,366
ENSG00000090565,17916
ENSG00000090581,4843
ENSG00000090612,9223
ENSG00000090615,12543
ENSG00000090621,50841
ENSG00000090659,0
ENSG00000090661,20996
ENSG00000090674,2466
ENSG00000090686,17019
ENSG00000090776,77022
ENSG00000090857,19215
ENSG00000090861,24593
ENSG00000090863,62701
ENSG00000090889,29981
ENSG00000090905,59648
ENSG00000090920,582
ENSG00000090924,32970
ENSG00000090932,1850
ENSG00000090971,12107
ENSG00000090975,1964
ENSG00000090989,13659
ENSG00000091009,33201
ENSG00000091010,8
ENSG00000091039,53129
ENSG00000091073,4534
ENSG00000091106,3
ENSG00000091127,8652
ENSG00000091128,10
ENSG00000091129,34909
ENSG00000091136,59950
ENSG00000091137,59
ENSG00000091138,0
ENSG00000091140,25230
ENSG00000091157,6027
ENSG00000091164,26875
ENSG00000091181,3
ENSG00000091262,708
ENSG00000091317,34637
ENSG00000091409,19582
ENSG00000091428,133
ENSG00000091436,16197
ENSG00000091482,1
ENSG00000091483,19986
ENSG00000091490,19510
ENSG00000091513,193
ENSG00000091527,86286
ENSG00000091536,816
ENSG00000091542,44109
ENSG00000091583,0
ENSG00000091592,17759
ENSG00000091622,2878
ENSG00000091640,19281
ENSG00000091651,17908
ENSG00000091656,47151
ENSG00000091664,0
ENSG00000091704,30
ENSG00000091732,7648
ENSG00000091831,1
ENSG00000091844,1162
ENSG00000091879,178
ENSG00000091947,7841
ENSG00000091972,31383
ENSG00000091986,5800
ENSG00000092009,0
ENSG00000092010,9954
ENSG00000092020,8097
ENSG00000092036,17102
ENSG00000092051,17165
ENSG00000092054,257
ENSG00000092067,6
ENSG00000092068,32688
ENSG00000092094,8305
ENSG00000092096,27510
ENSG00000092098,11231
ENSG00000092108,23779
ENSG00000092140,37788
ENSG00000092148,36259
ENSG00000092199,374947
ENSG00000092200,7
ENSG00000092201,107314
ENSG00000092203,19123
ENSG00000092208,5506
ENSG00000092295,699
ENSG00000092330,12196
ENSG00000092345,7
ENSG00000092377,1089
ENSG00000092421,50400
ENSG00000092439,15912
ENSG00000092445,69609
ENSG00000092470,10476
ENSG00000092529,276
ENSG00000092531,7555
ENSG00000092607,11
ENSG00000092621,46169
ENSG00000092758,21989
ENSG00000092820,24201
ENSG00000092841,103878
ENSG00000092847,17492
ENSG00000092850,2767
ENSG00000092853,17738
ENSG00000092871,6887
ENSG00000092929,401
ENSG00000092931,3913
ENSG00000092964,149776
ENSG00000092969,1051
ENSG00000092978,12090
ENSG00000093000,33352
ENSG00000093009,6474
ENSG00000093010,2320
ENSG00000093072,26970
ENSG00000093100,11680
ENSG00000093134,0
ENSG00000093144,17866
ENSG00000093167,12239
ENSG00000093183,13208
ENSG00000093217,755
ENSG00000094631,29779
ENSG00000094661,0
ENSG00000094755,5
ENSG00000094796,1
ENSG00000094804,14628
ENSG00000094841,2662
ENSG00000094880,25203
ENSG00000094914,19541
ENSG00000094916,336380
ENSG00000094963,7
ENSG00000094975,36746
ENSG00000095002,32608
ENSG00000095015,17496
ENSG00000095059,15053
ENSG00000095066,3267
ENSG00000095110,0
ENSG00000095139,72018
ENSG00000095203,1966
ENSG00000095209,15069
ENSG00000095261,13727
ENSG00000095303,1754
ENSG00000095319,26842
ENSG00000095321,7395
ENSG00000095370,1554
ENSG00000095380,5262
ENSG00000095383,604
ENSG00000095397,9097
ENSG00000095464,0
ENSG00000095485,6449
ENSG00000095539,3873
ENSG00000095564,45447
ENSG00000095574,8984
ENSG00000095585,0
ENSG00000095587,192
ENSG00000095596,11
ENSG00000095627,3
ENSG00000095637,9422
ENSG00000095713,770
ENSG00000095739,294
ENSG00000095752,404
ENSG00000095777,64
ENSG00000095787,109501
ENSG00000095794,11796
ENSG00000095906,11928
ENSG00000095917,13
ENSG00000095932,155
ENSG00000095951,14285
ENSG00000095970,11
ENSG00000095981,0
ENSG00000096006,0
ENSG00000096060,24308
ENSG00000096063,58140
ENSG00000096070,17617
ENSG00000096088,15
ENSG00000096092,4015
ENSG00000096093,17072
ENSG00000096264,0
ENSG00000096384,558849
ENSG00000096395,2
ENSG00000096401,44915
ENSG00000096433,2873
ENSG00000096654,6996
ENSG00000096696,40820
ENSG00000096717,15237
ENSG00000096746,106225
ENSG00000096872,18678
ENSG00000096968,1273
ENSG00000096996,1
ENSG00000097007,57048
ENSG00000097021,22610
ENSG00000097033,28884
ENSG00000097046,25258
ENSG00000097096,5946
ENSG00000099139,23069
ENSG00000099194,427921
ENSG00000099203,8989
ENSG00000099204,24739
ENSG00000099219,10414
ENSG00000099246,16265
ENSG00000099250,2081
ENSG00000099256,5345
ENSG00000099260,3
ENSG00000099282,3258
ENSG00000099284,83549
ENSG00000099290,5801
ENSG00000099308,5118
ENSG00000099326,6551
ENSG00000099330,2226
ENSG00000099331,20416
ENSG00000099337,308
ENSG00000099338,1846
ENSG00000099341,33667
ENSG00000099364,36190
ENSG00000099365,5389
ENSG00000099377,313
ENSG00000099381,19576
ENSG00000099385,8634
ENSG00000099399,0
ENSG00000099617,4206
ENSG00000099622,65560
ENSG00000099624,10749
ENSG00000099625,5596
ENSG00000099715,4901
ENSG00000099721,20
ENSG00000099749,10312
ENSG00000099769,26
ENSG00000099783,42605
ENSG00000099785,4367
ENSG00000099795,13308
ENSG00000099797,34054
ENSG00000099800,14490
ENSG00000099804,28210
ENSG00000099810,14147
ENSG00000099812,54
ENSG00000099814,16917
ENSG00000099817,36263
ENSG00000099821,14955
ENSG00000099822,73
ENSG00000099834,1
ENSG00000099840,575
ENSG00000099849,2851
ENSG00000099860,543
ENSG00000099864,24199
ENSG00000099866,46
ENSG00000099869,123
ENSG00000099875,64855
ENSG00000099889,18668
ENSG00000099899,5380
ENSG00000099901,78827
ENSG00000099904,19829
ENSG00000099910,5895
ENSG00000099917,23424
ENSG00000099937,0
ENSG00000099940,10270
ENSG00000099942,64631
ENSG00000099949,12227
ENSG00000099953,3721
ENSG00000099954,41645
ENSG00000099956,35168
ENSG00000099957,260
ENSG00000099958,1420
ENSG00000099960,106
ENSG00000099968,19935
ENSG00000099974,1044
ENSG00000099977,5381
ENSG00000099984,120
ENSG00000099985,9
ENSG00000099991,25529
ENSG00000099992,2025
ENSG00000099994,152
ENSG00000099995,41809
ENSG00000099998,5
ENSG00000099999,3517
ENSG00000100003,776
ENSG00000100012,3
ENSG00000100014,28247
ENSG00000100023,13916
ENSG00000100024,111
ENSG00000100027,24726
ENSG00000100028,35229
