ENSG00000072736,18116
ENSG00000072756,3659
ENSG00000072778,57576
ENSG00000072786,24708
ENSG00000072803,13251
ENSG00000072818,379
ENSG00000072832,1384
ENSG00000072840,6173
ENSG00000072849,12266
ENSG00000072858,53
ENSG00000072864,6431
ENSG00000072952,1714
ENSG00000072954,233
ENSG00000072958,12247
ENSG00000073008,12690
ENSG00000073009,2920
ENSG00000073050,9269
ENSG00000073060,31302
ENSG00000073067,6
ENSG00000073111,9159
ENSG00000073146,70
ENSG00000073150,2016
ENSG00000073169,4313
ENSG00000073282,6460
ENSG00000073331,97
ENSG00000073350,7665
ENSG00000073417,8215
ENSG00000073464,1601
ENSG00000073536,2264
ENSG00000073578,19659
ENSG00000073584,38609
ENSG00000073598,4
ENSG00000073605,2624
ENSG00000073614,18453
ENSG00000073670,274
ENSG00000073711,14317
ENSG00000073712,38186
ENSG00000073734,17
ENSG00000073737,430
ENSG00000073754,0
ENSG00000073756,1755
ENSG00000073792,76029
ENSG00000073803,8923
ENSG00000073849,3070
ENSG00000073861,1
ENSG00000073910,575
ENSG00000073921,80927
ENSG00000073969,20694
ENSG00000074047,1772
ENSG00000074054,19381
ENSG00000074181,49454
ENSG00000074201,13739
ENSG00000074211,65
ENSG00000074219,25361
ENSG00000074266,5320
ENSG00000074276,12
ENSG00000074317,22
ENSG00000074319,16229
ENSG00000074356,12825
ENSG00000074370,2858
ENSG00000074410,2177
ENSG00000074416,5672
ENSG00000074527,644
ENSG00000074582,2714
ENSG00000074590,39210
ENSG00000074603,10565
ENSG00000074621,5554
ENSG00000074657,63966
ENSG00000074660,497
ENSG00000074695,96280
ENSG00000074696,68474
ENSG00000074706,26
ENSG00000074755,24338
ENSG00000074771,1
ENSG00000074800,242663
ENSG00000074803,1
ENSG00000074842,17532
ENSG00000074855,5798
ENSG00000074935,1838
ENSG00000074964,5759
ENSG00000074966,85
ENSG00000075035,18
ENSG00000075043,39
ENSG00000075073,26
ENSG00000075089,4780
ENSG00000075131,2789
ENSG00000075142,12340
ENSG00000075151,33288
ENSG00000075188,6093
ENSG00000075213,4472
ENSG00000075218,10986
ENSG00000075223,36071
ENSG00000075234,4192
ENSG00000075239,3079
ENSG00000075240,6014
ENSG00000075275,37153
ENSG00000075290,7
ENSG00000075292,33496
ENSG00000075303,3533
ENSG00000075336,4365
ENSG00000075340,205
ENSG00000075388,0
ENSG00000075391,59408
ENSG00000075399,2062
ENSG00000075407,2385
ENSG00000075413,26165
ENSG00000075415,97445
ENSG00000075420,38554
ENSG00000075426,30501
ENSG00000075429,0
ENSG00000075461,30293
ENSG00000075539,15492
ENSG00000075568,32237
ENSG00000075618,219347
ENSG00000075624,1888101
ENSG00000075643,813
ENSG00000075651,857
ENSG00000075673,2108
ENSG00000075702,6206
ENSG00000075711,18295
ENSG00000075785,74308
ENSG00000075790,7935
ENSG00000075826,6350
ENSG00000075856,18755
ENSG00000075884,23
ENSG00000075886,4
ENSG00000075891,9
ENSG00000075914,4454
ENSG00000075945,19691
ENSG00000075975,9038
ENSG00000076003,15858
ENSG00000076043,26850
ENSG00000076053,19572
ENSG00000076067,13532
ENSG00000076108,77887
ENSG00000076201,22737
ENSG00000076242,9193
ENSG00000076248,8345
ENSG00000076258,560
ENSG00000076321,3368
ENSG00000076344,23
ENSG00000076351,3847
ENSG00000076356,57556
ENSG00000076382,15743
ENSG00000076513,11660
ENSG00000076554,23573
ENSG00000076555,665
ENSG00000076604,39963
ENSG00000076641,531
ENSG00000076650,2545
ENSG00000076662,1106
ENSG00000076685,25674
ENSG00000076706,25366
ENSG00000076716,48422
ENSG00000076770,63644
ENSG00000076826,9683
ENSG00000076864,1622
ENSG00000076924,11680
ENSG00000076928,16094
ENSG00000076944,12993
ENSG00000076984,18457
ENSG00000077009,807
ENSG00000077044,11227
ENSG00000077063,19889
ENSG00000077080,0
ENSG00000077092,3403
ENSG00000077097,47320
ENSG00000077147,79854
ENSG00000077150,14274
ENSG00000077152,6240
ENSG00000077157,6204
ENSG00000077232,33451
ENSG00000077235,27579
ENSG00000077238,10000
ENSG00000077254,16644
ENSG00000077264,6663
ENSG00000077274,137737
ENSG00000077279,462
ENSG00000077312,34787
ENSG00000077327,1
ENSG00000077348,1587
ENSG00000077380,31090
ENSG00000077420,3105
ENSG00000077454,15920
ENSG00000077458,5757
ENSG00000077463,3516
ENSG00000077498,5
ENSG00000077514,8680
ENSG00000077522,2051
ENSG00000077549,75019
ENSG00000077585,2481
ENSG00000077616,1125
ENSG00000077684,15988
ENSG00000077713,1560
ENSG00000077721,24956
ENSG00000077782,42964
ENSG00000077800,1
ENSG00000077809,52727
ENSG00000077935,41
ENSG00000077942,409400
ENSG00000077943,1915
ENSG00000077984,104
ENSG00000078018,1970
ENSG00000078043,3180
ENSG00000078053,35
ENSG00000078061,11276
ENSG00000078070,4616
ENSG00000078081,282
ENSG00000078098,783
ENSG00000078114,17488
ENSG00000078124,13299
ENSG00000078140,37360
ENSG00000078142,9052
ENSG00000078177,22304
ENSG00000078237,8956
ENSG00000078246,13318
ENSG00000078269,16951
ENSG00000078295,2054
ENSG00000078304,31683
ENSG00000078328,111
ENSG00000078369,108756
ENSG00000078399,336
ENSG00000078401,7811
ENSG00000078403,26912
ENSG00000078487,403
ENSG00000078549,22
ENSG00000078579,12
ENSG00000078589,0
ENSG00000078596,995
ENSG00000078618,52968
ENSG00000078668,12780
ENSG00000078674,38041
ENSG00000078687,2394
ENSG00000078699,9173
ENSG00000078725,123
ENSG00000078747,31389
ENSG00000078795,0
ENSG00000078804,15865
ENSG00000078808,44380
ENSG00000078814,80
ENSG00000078898,0
ENSG00000078900,2089
ENSG00000078902,14287
ENSG00000078967,779
ENSG00000079101,65
ENSG00000079102,11968
ENSG00000079112,9
ENSG00000079134,5241
ENSG00000079150,3570
ENSG00000079156,770
ENSG00000079215,27776
ENSG00000079246,104195
ENSG00000079257,1291
ENSG00000079263,190
ENSG00000079277,8239
ENSG00000079308,1667
ENSG00000079313,17517
ENSG00000079332,51611
ENSG00000079335,4934
ENSG00000079337,416
ENSG00000079385,8207
ENSG00000079387,7435
ENSG00000079393,358
ENSG00000079432,20892
ENSG00000079435,314
ENSG00000079459,89670
ENSG00000079462,7463
ENSG00000079482,4221
ENSG00000079557,0
ENSG00000079616,23322
ENSG00000079689,21
ENSG00000079691,10740
ENSG00000079739,19823
ENSG00000079785,38874
ENSG00000079805,42486
ENSG00000079819,22704
ENSG00000079841,221
ENSG00000079931,396
ENSG00000079950,11857
ENSG00000079974,5650
ENSG00000079999,10986
ENSG00000080007,1
ENSG00000080031,44
ENSG00000080166,9
ENSG00000080189,8673
ENSG00000080200,2757
ENSG00000080224,22
ENSG00000080293,1
ENSG00000080298,4409
ENSG00000080345,24972
ENSG00000080371,14907
ENSG00000080493,2909
ENSG00000080503,44411
ENSG00000080511,2
ENSG00000080546,8947
ENSG00000080561,536
ENSG00000080572,0
ENSG00000080573,83
ENSG00000080603,72444
ENSG00000080608,19833
ENSG00000080618,30
ENSG00000080644,4
ENSG00000080709,316
ENSG00000080802,12371
ENSG00000080815,23592
ENSG00000080819,12105
ENSG00000080822,33986
ENSG00000080823,459
ENSG00000080824,371735
ENSG00000080839,2882
ENSG00000080845,69265
ENSG00000080854,332
ENSG00000080910,0
ENSG00000080986,7125
ENSG00000081014,5731
ENSG00000081019,4572
ENSG00000081026,14628
ENSG00000081041,76
ENSG00000081051,420
ENSG00000081052,104
ENSG00000081059,4323
ENSG00000081087,7106
ENSG00000081138,353
ENSG00000081148,53
ENSG00000081154,28416
ENSG00000081177,4846
ENSG00000081181,7394
ENSG00000081189,3804
ENSG00000081237,4
ENSG00000081248,33
ENSG00000081277,138
ENSG00000081307,12097
ENSG00000081320,9202
ENSG00000081377,13861
ENSG00000081386,3713
ENSG00000081479,8051
ENSG00000081665,6074
ENSG00000081692,3007
ENSG00000081721,4268
ENSG00000081760,5846
ENSG00000081791,6376
ENSG00000081800,3
ENSG00000081803,575
ENSG00000081818,313
ENSG00000081842,13110
ENSG00000081853,61937
ENSG00000081870,5359
ENSG00000081913,22274
ENSG00000081923,2305
ENSG00000081985,1
ENSG00000082014,2572
ENSG00000082068,6827
ENSG00000082074,35636
ENSG00000082126,27
ENSG00000082146,5993
ENSG00000082153,38738
ENSG00000082175,10
ENSG00000082196,3357
ENSG00000082212,6784
ENSG00000082213,8251
ENSG00000082258,24659
ENSG00000082269,15685
ENSG00000082293,3166
ENSG00000082397,134417
ENSG00000082438,103021
ENSG00000082458,6784
ENSG00000082482,7
ENSG00000082497,15344
ENSG00000082512,3252
ENSG00000082516,5088
ENSG00000082556,130
ENSG00000082641,49393
ENSG00000082684,4727
ENSG00000082701,94271
ENSG00000082781,72195
ENSG00000082805,30352
ENSG00000082898,74653
ENSG00000082929,0
ENSG00000082996,5846
ENSG00000083067,377
ENSG00000083093,4458
ENSG00000083097,3472
ENSG00000083099,9443
ENSG00000083123,8175
ENSG00000083168,19717
ENSG00000083223,22903
ENSG00000083290,8812
ENSG00000083307,31118
ENSG00000083312,193607
ENSG00000083444,48807
ENSG00000083454,58
ENSG00000083457,2520
ENSG00000083520,20288
ENSG00000083535,4214
ENSG00000083544,3699
ENSG00000083635,4119
ENSG00000083642,18340
ENSG00000083720,1999
ENSG00000083750,2945
ENSG00000083782,10
ENSG00000083799,3516
ENSG00000083807,329
ENSG00000083812,2202
ENSG00000083814,757
ENSG00000083817,1490
ENSG00000083828,1735
ENSG00000083838,1588
ENSG00000083842,3089
ENSG00000083844,8204
ENSG00000083857,43308
ENSG00000083896,30398
ENSG00000083937,16855
ENSG00000084070,4146
ENSG00000084072,5477
ENSG00000084073,18786
ENSG00000084090,38651
ENSG00000084092,12051
ENSG00000084093,31158
ENSG00000084110,21
ENSG00000084112,38917
ENSG00000084207,128386
ENSG00000084234,184244
ENSG00000084444,2037
ENSG00000084453,118
ENSG00000084463,46484
ENSG00000084623,36446
ENSG00000084628,849
ENSG00000084636,36683
ENSG00000084652,19067
ENSG00000084674,61
ENSG00000084676,8244
ENSG00000084693,10114
ENSG00000084710,1265
ENSG00000084731,44892
ENSG00000084733,45482
ENSG00000084734,4
ENSG00000084754,35197
ENSG00000084764,1765
ENSG00000084774,15538
ENSG00000085063,36578
ENSG00000085117,280
ENSG00000085185,25045
ENSG00000085224,35603
ENSG00000085231,18846
ENSG00000085265,0
ENSG00000085274,6499
ENSG00000085276,5837
ENSG00000085377,19073
ENSG00000085382,5551
ENSG00000085415,9088
ENSG00000085433,3992
ENSG00000085449,21353
ENSG00000085465,1780
ENSG00000085491,27058
ENSG00000085511,20577
ENSG00000085514,1362
ENSG00000085552,1661
ENSG00000085563,32
ENSG00000085644,4555
ENSG00000085662,43793
ENSG00000085719,23702
ENSG00000085721,5643
ENSG00000085733,71591
ENSG00000085741,4335
ENSG00000085760,7637
ENSG00000085788,12919
ENSG00000085831,2232
ENSG00000085832,45460
ENSG00000085840,5978
ENSG00000085871,5385
ENSG00000085872,32095
ENSG00000085978,9744
ENSG00000085982,8679
ENSG00000085998,14575
ENSG00000085999,4944
ENSG00000086015,15902
ENSG00000086061,85697
ENSG00000086062,83258
ENSG00000086065,15445
ENSG00000086102,12215
ENSG00000086159,0
ENSG00000086189,8372
ENSG00000086200,7539
ENSG00000086205,44
ENSG00000086232,91496
ENSG00000086288,25
ENSG00000086289,89
ENSG00000086300,5492
ENSG00000086475,16055
ENSG00000086506,31
ENSG00000086544,7479
ENSG00000086548,0
ENSG00000086570,711
ENSG00000086589,19392
ENSG00000086598,109517
ENSG00000086619,855
ENSG00000086666,20442
ENSG00000086696,1
ENSG00000086712,10960
ENSG00000086717,67
ENSG00000086730,83
ENSG00000086758,87408
ENSG00000086827,7162
ENSG00000086848,8939
ENSG00000086967,37
ENSG00000086991,3690
ENSG00000087008,7658
ENSG00000087053,20410
ENSG00000087074,18718
ENSG00000087076,3676
ENSG00000087077,25288
ENSG00000087085,4830
ENSG00000087086,447228
ENSG00000087087,37000
ENSG00000087088,14569
ENSG00000087095,15693
ENSG00000087111,19956
ENSG00000087116,26604
ENSG00000087128,777
ENSG00000087152,35336
ENSG00000087157,6251
ENSG00000087191,24142
ENSG00000087206,4231
ENSG00000087237,28
ENSG00000087245,840885
ENSG00000087250,0
ENSG00000087253,43506
ENSG00000087258,1569
ENSG00000087263,14690
ENSG00000087266,11564
ENSG00000087269,14120
ENSG00000087274,64904
ENSG00000087299,2744
ENSG00000087301,2388
ENSG00000087302,36787
ENSG00000087303,11203
ENSG00000087338,8760
ENSG00000087365,68595
ENSG00000087448,12164
ENSG00000087460,450614
ENSG00000087470,30476
ENSG00000087494,2125
ENSG00000087495,1
ENSG00000087502,17338
ENSG00000087510,131555
ENSG00000087586,24183
ENSG00000087589,95
ENSG00000087842,2308
ENSG00000087884,2284
ENSG00000087903,671
ENSG00000087916,8
ENSG00000087995,4278
ENSG00000088002,84
ENSG00000088035,2552
ENSG00000088038,36582
ENSG00000088053,494
ENSG00000088179,4366
ENSG00000088205,21213
ENSG00000088247,86647
ENSG00000088256,13260
ENSG00000088280,6828
ENSG00000088298,10769
ENSG00000088305,28107
ENSG00000088320,0
ENSG00000088325,52136
ENSG00000088356,3369
ENSG00000088367,5178
ENSG00000088386,799
ENSG00000088387,66023
ENSG00000088448,15028
ENSG00000088451,1863
ENSG00000088538,5696
ENSG00000088543,313
ENSG00000088682,4379
ENSG00000088726,2986
ENSG00000088727,415
ENSG00000088756,21173
ENSG00000088766,6142
ENSG00000088782,0
ENSG00000088808,5294
ENSG00000088812,15259
ENSG00000088826,8683
ENSG00000088827,8
ENSG00000088832,55966
ENSG00000088833,18716
ENSG00000088836,1761
ENSG00000088854,7536
ENSG00000088876,1349
ENSG00000088881,1609
ENSG00000088882,8317
ENSG00000088888,17121
ENSG00000088899,4251
ENSG00000088926,0
ENSG00000088930,30107
ENSG00000088986,73711
ENSG00000088992,39
ENSG00000089006,53974
ENSG00000089012,0
ENSG00000089022,6980
ENSG00000089041,8
ENSG00000089048,7620
ENSG00000089050,4865
ENSG00000089053,26583
ENSG00000089057,13737
ENSG00000089060,4503
ENSG00000089063,21653
ENSG00000089091,613
ENSG00000089094,20920
ENSG00000089101,12
ENSG00000089116,84
ENSG00000089123,1505
ENSG00000089127,76
ENSG00000089154,47517
ENSG00000089159,52278
ENSG00000089163,618
ENSG00000089169,32
ENSG00000089177,9165
ENSG00000089195,8910
ENSG00000089199,243
ENSG00000089220,48776
ENSG00000089225,2
ENSG00000089234,6852
ENSG00000089248,30477
ENSG00000089250,12
ENSG00000089280,82154
ENSG00000089289,9822
ENSG00000089327,24247
ENSG00000089335,5424
ENSG00000089351,15015
ENSG00000089356,329
ENSG00000089472,25318
ENSG00000089486,4147
ENSG00000089505,284
ENSG00000089558,10
ENSG00000089597,127092
ENSG00000089639,8241
ENSG00000089682,4158
ENSG00000089685,14131
ENSG00000089692,124
ENSG00000089693,69111
ENSG00000089723,18528
ENSG00000089737,27292
ENSG00000089775,3035
ENSG00000089818,6031
ENSG00000089820,6143
ENSG00000089847,159
ENSG00000089876,20693
ENSG00000089902,38638
ENSG00000089916,5859
ENSG00000090006,22956
ENSG00000090013,7860
ENSG00000090020,78535
ENSG00000090054,31357
ENSG00000090060,222874
ENSG00000090061,39084
ENSG00000090097,8039
ENSG00000090104,294
ENSG00000090238,5682
ENSG00000090266,19325
ENSG00000090273,16526
ENSG00000090316,19796
ENSG00000090339,877
ENSG00000090372,31700
ENSG00000090376,228
ENSG00000090382,15
ENSG00000090402,0
ENSG00000090432,6016
ENSG00000090447,1603
ENSG00000090470,6198
ENSG00000090487,18243
ENSG00000090512,4
ENSG00000090520,39868
ENSG00000090530,7339
ENSG00000090534,151
ENSG00000090539,4418
ENSG00000090554,79
ENSG00000090565,8487
ENSG00000090581,6937
ENSG00000090612,4929
ENSG00000090615,33825
ENSG00000090621,44262
ENSG00000090659,0
ENSG00000090661,3186
ENSG00000090674,8731
ENSG00000090686,23351
ENSG00000090776,10627
ENSG00000090857,15932
ENSG00000090861,45808
ENSG00000090863,44591
ENSG00000090889,11052
ENSG00000090905,20328
ENSG00000090920,71
ENSG00000090924,37091
ENSG00000090932,133
ENSG00000090971,8555
ENSG00000090975,4600
ENSG00000090989,7665
ENSG00000091009,21946
ENSG00000091010,26
ENSG00000091039,22709
ENSG00000091073,7405
ENSG00000091106,54
ENSG00000091127,3725
ENSG00000091128,235
ENSG00000091129,242
ENSG00000091136,199625
ENSG00000091137,66
ENSG00000091138,0
ENSG00000091140,17509
ENSG00000091157,3687
ENSG00000091164,27219
ENSG00000091181,8
ENSG00000091262,77
ENSG00000091317,31558
ENSG00000091409,23844
ENSG00000091428,66
ENSG00000091436,17773
ENSG00000091482,30
ENSG00000091483,12796
ENSG00000091490,7112
ENSG00000091513,108
ENSG00000091527,73232
ENSG00000091536,226
ENSG00000091542,31990
ENSG00000091583,0
ENSG00000091592,983
ENSG00000091622,647
ENSG00000091640,9305
ENSG00000091651,11679
ENSG00000091656,357
ENSG00000091664,0
ENSG00000091704,25
ENSG00000091732,3434
ENSG00000091831,12
ENSG00000091844,35
ENSG00000091879,43
ENSG00000091947,4713
ENSG00000091972,2359
ENSG00000091986,71347
ENSG00000092009,0
ENSG00000092010,8724
ENSG00000092020,3427
ENSG00000092036,6424
ENSG00000092051,14
ENSG00000092054,3
ENSG00000092067,100
ENSG00000092068,436235
ENSG00000092094,4707
ENSG00000092096,11397
ENSG00000092098,12236
ENSG00000092108,17858
ENSG00000092140,10268
ENSG00000092148,61314
ENSG00000092199,195573
ENSG00000092200,9
ENSG00000092201,48323
ENSG00000092203,27092
ENSG00000092208,1650
ENSG00000092295,6290
ENSG00000092330,8489
ENSG00000092345,18
ENSG00000092377,170
ENSG00000092421,424735
ENSG00000092439,27833
ENSG00000092445,82302
ENSG00000092470,4317
ENSG00000092529,753
ENSG00000092531,20103
ENSG00000092607,573
ENSG00000092621,27857
ENSG00000092758,59253
ENSG00000092820,277562
ENSG00000092841,150864
ENSG00000092847,17843
ENSG00000092850,118
ENSG00000092853,8085
ENSG00000092871,4500
ENSG00000092929,2335
ENSG00000092931,6446
ENSG00000092964,32577
ENSG00000092969,10895
ENSG00000092978,4462
ENSG00000093000,50530
ENSG00000093009,3487
ENSG00000093010,4313
ENSG00000093072,3524
ENSG00000093100,16242
ENSG00000093134,1
ENSG00000093144,8356
ENSG00000093167,12587
ENSG00000093183,6486
ENSG00000093217,1117
ENSG00000094631,18099
ENSG00000094661,1
ENSG00000094755,445984
ENSG00000094796,2
ENSG00000094804,35575
ENSG00000094841,2574
ENSG00000094880,13553
ENSG00000094914,9655
ENSG00000094916,88837
ENSG00000094963,22
ENSG00000094975,133804
ENSG00000095002,11847
ENSG00000095015,15775
ENSG00000095059,6386
ENSG00000095066,5481
ENSG00000095110,1
ENSG00000095139,109127
ENSG00000095203,15796
ENSG00000095209,3048
ENSG00000095261,12682
ENSG00000095303,9
ENSG00000095319,16358
ENSG00000095321,6151
ENSG00000095370,239
ENSG00000095380,13836
ENSG00000095383,9753
ENSG00000095397,7747
ENSG00000095464,4
ENSG00000095485,4679
ENSG00000095539,1639
ENSG00000095564,21713
ENSG00000095574,5139
ENSG00000095585,3678
ENSG00000095587,186
ENSG00000095596,4604
ENSG00000095627,2
ENSG00000095637,16164
ENSG00000095713,206
ENSG00000095739,119187
ENSG00000095752,4165
ENSG00000095777,1131
ENSG00000095787,77432
ENSG00000095794,9702
ENSG00000095906,8280
ENSG00000095917,0
ENSG00000095932,40
ENSG00000095951,13174
ENSG00000095970,12
ENSG00000095981,0
ENSG00000096006,54
ENSG00000096060,747
ENSG00000096063,35465
ENSG00000096070,21161
ENSG00000096088,3374
ENSG00000096092,1628
ENSG00000096093,2789
ENSG00000096264,0
ENSG00000096384,357619
ENSG00000096395,5
ENSG00000096401,20549
ENSG00000096433,8049
ENSG00000096654,3132
ENSG00000096696,273671
ENSG00000096717,6783
ENSG00000096746,39371
ENSG00000096872,3140
ENSG00000096968,2061
ENSG00000096996,0
ENSG00000097007,23041
ENSG00000097021,6784
ENSG00000097033,38847
ENSG00000097046,3703
ENSG00000097096,6930
ENSG00000099139,19427
ENSG00000099194,557497
ENSG00000099203,4413
ENSG00000099204,7734
ENSG00000099219,19189
ENSG00000099246,21383
ENSG00000099250,49695
ENSG00000099256,953
ENSG00000099260,149
ENSG00000099282,4788
ENSG00000099284,5857
ENSG00000099290,8094
ENSG00000099308,2222
ENSG00000099326,3648
ENSG00000099330,3904
ENSG00000099331,51109
ENSG00000099337,4513
ENSG00000099338,357
ENSG00000099341,38041
ENSG00000099364,17904
ENSG00000099365,55
ENSG00000099377,515
ENSG00000099381,15385
ENSG00000099385,7160
ENSG00000099399,0
ENSG00000099617,628
ENSG00000099622,30355
ENSG00000099624,8920
ENSG00000099625,1162
ENSG00000099715,981
ENSG00000099721,9
ENSG00000099749,4181
ENSG00000099769,6
ENSG00000099783,45231
ENSG00000099785,2931
ENSG00000099795,9477
ENSG00000099797,32504
ENSG00000099800,12584
ENSG00000099804,17825
ENSG00000099810,15198
ENSG00000099812,66
ENSG00000099814,39946
ENSG00000099817,26293
ENSG00000099821,8848
ENSG00000099822,433
ENSG00000099834,23
ENSG00000099840,225
ENSG00000099849,10762
ENSG00000099860,15732
ENSG00000099864,3604
ENSG00000099866,22
ENSG00000099869,925
ENSG00000099875,100173
ENSG00000099889,2340
ENSG00000099899,6591
ENSG00000099901,28217
ENSG00000099904,14716
ENSG00000099910,4192
ENSG00000099917,43564
ENSG00000099937,4
ENSG00000099940,13440
ENSG00000099942,30763
ENSG00000099949,10178
ENSG00000099953,1640
ENSG00000099954,4348
ENSG00000099956,16050
ENSG00000099957,30
ENSG00000099958,280
ENSG00000099960,3458
ENSG00000099968,12221
ENSG00000099974,1788
ENSG00000099977,10378
ENSG00000099984,241
ENSG00000099985,65
ENSG00000099991,22137
ENSG00000099992,15258
ENSG00000099994,21354
ENSG00000099995,43225
ENSG00000099998,3228
ENSG00000099999,1974
ENSG00000100003,235
ENSG00000100012,2
ENSG00000100014,24226
ENSG00000100023,14331
ENSG00000100024,19
ENSG00000100027,1484
ENSG00000100028,20674
ENSG00000100029,14166
ENSG00000100030,27802
ENSG00000100031,3151
ENSG00000100033,1331
