ENSG00000072736,20821
ENSG00000072756,8351
ENSG00000072778,16644
ENSG00000072786,6813
ENSG00000072803,13424
ENSG00000072818,2932
ENSG00000072832,57655
ENSG00000072840,2674
ENSG00000072849,12100
ENSG00000072858,7
ENSG00000072864,5883
ENSG00000072952,921
ENSG00000072954,190
ENSG00000072958,8185
ENSG00000073008,10709
ENSG00000073009,2828
ENSG00000073050,8651
ENSG00000073060,22966
ENSG00000073067,2
ENSG00000073111,54122
ENSG00000073146,16
ENSG00000073150,694
ENSG00000073169,3362
ENSG00000073282,59
ENSG00000073331,87
ENSG00000073350,10084
ENSG00000073417,1453
ENSG00000073464,4213
ENSG00000073536,11826
ENSG00000073578,9803
ENSG00000073584,58622
ENSG00000073598,6
ENSG00000073605,1474
ENSG00000073614,17450
ENSG00000073670,450
ENSG00000073711,8505
ENSG00000073712,85327
ENSG00000073734,23
ENSG00000073737,2
ENSG00000073754,0
ENSG00000073756,333
ENSG00000073792,72981
ENSG00000073803,7378
ENSG00000073849,39092
ENSG00000073861,16
ENSG00000073910,1164
ENSG00000073921,44124
ENSG00000073969,13358
ENSG00000074047,17421
ENSG00000074054,25765
ENSG00000074181,36587
ENSG00000074201,41317
ENSG00000074211,30334
ENSG00000074219,58043
ENSG00000074266,5627
ENSG00000074276,25
ENSG00000074317,347
ENSG00000074319,18267
ENSG00000074356,14777
ENSG00000074370,6841
ENSG00000074410,4111
ENSG00000074416,167
ENSG00000074527,483
ENSG00000074582,4775
ENSG00000074590,31436
ENSG00000074603,11009
ENSG00000074621,2749
ENSG00000074657,75885
ENSG00000074660,732
ENSG00000074695,53663
ENSG00000074696,61251
ENSG00000074706,2180
ENSG00000074755,9588
ENSG00000074771,17
ENSG00000074800,448150
ENSG00000074803,354
ENSG00000074842,9537
ENSG00000074855,3899
ENSG00000074935,3050
ENSG00000074964,5663
ENSG00000074966,28
ENSG00000075035,926
ENSG00000075043,4390
ENSG00000075073,8
ENSG00000075089,6577
ENSG00000075131,9022
ENSG00000075142,20295
ENSG00000075151,52003
ENSG00000075188,10368
ENSG00000075213,23155
ENSG00000075218,20047
ENSG00000075223,1144
ENSG00000075234,5070
ENSG00000075239,5639
ENSG00000075240,4407
ENSG00000075275,5490
ENSG00000075290,31
ENSG00000075292,49279
ENSG00000075303,4607
ENSG00000075336,8122
ENSG00000075340,97344
ENSG00000075388,3268
ENSG00000075391,18702
ENSG00000075399,590
ENSG00000075407,4833
ENSG00000075413,26574
ENSG00000075415,111631
ENSG00000075420,25368
ENSG00000075426,6623
ENSG00000075429,272
ENSG00000075461,3549
ENSG00000075539,11875
ENSG00000075568,30188
ENSG00000075618,217362
ENSG00000075624,2579876
ENSG00000075643,1661
ENSG00000075651,209
ENSG00000075673,3971
ENSG00000075702,14728
ENSG00000075711,23126
ENSG00000075785,74477
ENSG00000075790,8355
ENSG00000075826,7256
ENSG00000075856,32162
ENSG00000075884,5
ENSG00000075886,36
ENSG00000075891,7
ENSG00000075914,11851
ENSG00000075945,2039
ENSG00000075975,5212
ENSG00000076003,76284
ENSG00000076043,28975
ENSG00000076053,17243
ENSG00000076067,10846
ENSG00000076108,52581
ENSG00000076201,19088
ENSG00000076242,16441
ENSG00000076248,51538
ENSG00000076258,295
ENSG00000076321,4893
ENSG00000076344,93
ENSG00000076351,4883
ENSG00000076356,15267
ENSG00000076382,38201
ENSG00000076513,9117
ENSG00000076554,21231
ENSG00000076555,1805
ENSG00000076604,31993
ENSG00000076641,757
ENSG00000076650,4309
ENSG00000076662,2532
ENSG00000076685,31720
ENSG00000076706,23651
ENSG00000076716,163683
ENSG00000076770,6013
ENSG00000076826,7930
ENSG00000076864,4663
ENSG00000076924,10792
ENSG00000076928,11242
ENSG00000076944,7848
ENSG00000076984,18446
ENSG00000077009,4479
ENSG00000077044,7296
ENSG00000077063,1678
ENSG00000077080,129
ENSG00000077092,82
ENSG00000077097,95043
ENSG00000077147,56682
ENSG00000077150,2764
ENSG00000077152,14876
ENSG00000077157,3381
ENSG00000077232,48428
ENSG00000077235,44012
ENSG00000077238,13004
ENSG00000077254,26592
ENSG00000077264,367
ENSG00000077274,6748
ENSG00000077279,1786
ENSG00000077312,61146
ENSG00000077327,22
ENSG00000077348,10753
ENSG00000077380,25674
ENSG00000077420,54
ENSG00000077454,11703
ENSG00000077458,9013
ENSG00000077463,3615
ENSG00000077498,4
ENSG00000077514,16108
ENSG00000077522,597
ENSG00000077549,83029
ENSG00000077585,745
ENSG00000077616,909
ENSG00000077684,32559
ENSG00000077713,2569
ENSG00000077721,19061
ENSG00000077782,59449
ENSG00000077800,16
ENSG00000077809,96607
ENSG00000077935,36
ENSG00000077942,47357
ENSG00000077943,13
ENSG00000077984,0
ENSG00000078018,641
ENSG00000078043,8933
ENSG00000078053,895
ENSG00000078061,13924
ENSG00000078070,3464
ENSG00000078081,295
ENSG00000078098,2
ENSG00000078114,5264
ENSG00000078124,10442
ENSG00000078140,70105
ENSG00000078142,8122
ENSG00000078177,41502
ENSG00000078237,5881
ENSG00000078246,14961
ENSG00000078269,13649
ENSG00000078295,27048
ENSG00000078304,37882
ENSG00000078328,269
ENSG00000078369,139189
ENSG00000078399,0
ENSG00000078401,788
ENSG00000078403,24371
ENSG00000078487,354
ENSG00000078549,3686
ENSG00000078579,36
ENSG00000078589,4
ENSG00000078596,16028
ENSG00000078618,66594
ENSG00000078668,25387
ENSG00000078674,53285
ENSG00000078687,7127
ENSG00000078699,4236
ENSG00000078725,6934
ENSG00000078747,18642
ENSG00000078795,2
ENSG00000078804,4335
ENSG00000078808,24226
ENSG00000078814,47
ENSG00000078898,50
ENSG00000078900,449
ENSG00000078902,7344
ENSG00000078967,1213
ENSG00000079101,7
ENSG00000079102,15155
ENSG00000079112,4
ENSG00000079134,15839
ENSG00000079150,1277
ENSG00000079156,3431
ENSG00000079215,3935
ENSG00000079246,261841
ENSG00000079257,2088
ENSG00000079263,702
ENSG00000079277,3067
ENSG00000079308,2236
ENSG00000079313,20861
ENSG00000079332,42442
ENSG00000079335,5866
ENSG00000079337,4537
ENSG00000079385,1391
ENSG00000079387,14771
ENSG00000079393,194
ENSG00000079432,15583
ENSG00000079435,1122
ENSG00000079459,137242
ENSG00000079462,11429
ENSG00000079482,880
ENSG00000079557,1
ENSG00000079616,27118
ENSG00000079689,0
ENSG00000079691,15418
ENSG00000079739,22868
ENSG00000079785,68920
ENSG00000079805,33889
ENSG00000079819,68022
ENSG00000079841,1360
ENSG00000079931,320
ENSG00000079950,10921
ENSG00000079974,5068
ENSG00000079999,15406
ENSG00000080007,16
ENSG00000080031,72
ENSG00000080166,4
ENSG00000080189,11184
ENSG00000080200,2552
ENSG00000080224,551
ENSG00000080293,3
ENSG00000080298,4371
ENSG00000080345,53942
ENSG00000080371,15325
ENSG00000080493,1734
ENSG00000080503,2553
ENSG00000080511,0
ENSG00000080546,3949
ENSG00000080561,1049
ENSG00000080572,1
ENSG00000080573,1179
ENSG00000080603,56822
ENSG00000080608,51180
ENSG00000080618,0
ENSG00000080644,228
ENSG00000080709,1838
ENSG00000080802,11554
ENSG00000080815,12790
ENSG00000080819,9852
ENSG00000080822,36646
ENSG00000080823,749
ENSG00000080824,778210
ENSG00000080839,6974
ENSG00000080845,28973
ENSG00000080854,3024
ENSG00000080910,0
ENSG00000080986,13779
ENSG00000081014,7863
ENSG00000081019,6053
ENSG00000081026,4408
ENSG00000081041,88
ENSG00000081051,937
ENSG00000081052,371
ENSG00000081059,12262
ENSG00000081087,7029
ENSG00000081138,163
ENSG00000081148,11
ENSG00000081154,49392
ENSG00000081177,6211
ENSG00000081181,10446
ENSG00000081189,155
ENSG00000081237,4
ENSG00000081248,7
ENSG00000081277,560
ENSG00000081307,13420
ENSG00000081320,4244
ENSG00000081377,26709
ENSG00000081386,4712
ENSG00000081479,1553
ENSG00000081665,5513
ENSG00000081692,5057
ENSG00000081721,9248
ENSG00000081760,9904
ENSG00000081791,11192
ENSG00000081800,0
ENSG00000081803,5557
ENSG00000081818,205
ENSG00000081842,17248
ENSG00000081853,14890
ENSG00000081870,6590
ENSG00000081913,16726
ENSG00000081923,2766
ENSG00000081985,847
ENSG00000082014,1863
ENSG00000082068,8520
ENSG00000082074,4
ENSG00000082126,100
ENSG00000082146,8757
ENSG00000082153,80888
ENSG00000082175,90
ENSG00000082196,3251
ENSG00000082212,20764
ENSG00000082213,15605
ENSG00000082258,19999
ENSG00000082269,12784
ENSG00000082293,14
ENSG00000082397,15493
ENSG00000082438,6997
ENSG00000082458,12217
ENSG00000082482,120
ENSG00000082497,19426
ENSG00000082512,6779
ENSG00000082516,25115
ENSG00000082556,359
ENSG00000082641,76540
ENSG00000082684,1277
ENSG00000082701,30835
ENSG00000082781,139254
ENSG00000082805,17709
ENSG00000082898,140246
ENSG00000082929,0
ENSG00000082996,10383
ENSG00000083067,1384
ENSG00000083093,13067
ENSG00000083097,3943
ENSG00000083099,10990
ENSG00000083123,3637
ENSG00000083168,20065
ENSG00000083223,8297
ENSG00000083290,3658
ENSG00000083307,10946
ENSG00000083312,145728
ENSG00000083444,16245
ENSG00000083454,481
ENSG00000083457,3786
ENSG00000083520,32156
ENSG00000083535,3763
ENSG00000083544,6187
ENSG00000083635,14049
ENSG00000083642,28760
ENSG00000083720,11064
ENSG00000083750,1617
ENSG00000083782,0
ENSG00000083799,5452
ENSG00000083807,1416
ENSG00000083812,2113
ENSG00000083814,1123
ENSG00000083817,3600
ENSG00000083828,3921
ENSG00000083838,745
ENSG00000083842,4849
ENSG00000083844,4831
ENSG00000083857,47312
ENSG00000083896,49751
ENSG00000083937,28582
ENSG00000084070,3761
ENSG00000084072,6953
ENSG00000084073,27681
ENSG00000084090,60833
ENSG00000084092,11716
ENSG00000084093,43423
ENSG00000084110,97
ENSG00000084112,10633
ENSG00000084207,184272
ENSG00000084234,120896
ENSG00000084444,5402
ENSG00000084453,541
ENSG00000084463,65394
ENSG00000084623,55313
ENSG00000084628,19602
ENSG00000084636,2601
ENSG00000084652,29098
ENSG00000084674,312
ENSG00000084676,14348
ENSG00000084693,11708
ENSG00000084710,957
ENSG00000084731,25391
ENSG00000084733,44665
ENSG00000084734,12
ENSG00000084754,38483
ENSG00000084764,477
ENSG00000084774,38931
ENSG00000085063,9966
ENSG00000085117,317
ENSG00000085185,896
ENSG00000085224,52408
ENSG00000085231,33571
ENSG00000085265,0
ENSG00000085274,8674
ENSG00000085276,566
ENSG00000085377,34972
ENSG00000085382,5014
ENSG00000085415,28881
ENSG00000085433,2127
ENSG00000085449,39437
ENSG00000085465,113
ENSG00000085491,44730
ENSG00000085511,33623
ENSG00000085514,1319
ENSG00000085552,9451
ENSG00000085563,126
ENSG00000085644,2957
ENSG00000085662,31620
ENSG00000085719,24569
ENSG00000085721,11718
ENSG00000085733,58342
ENSG00000085741,59
ENSG00000085760,13938
ENSG00000085788,5020
ENSG00000085831,1353
ENSG00000085832,25201
ENSG00000085840,21935
ENSG00000085871,5439
ENSG00000085872,48415
ENSG00000085978,7910
ENSG00000085982,4252
ENSG00000085998,11116
ENSG00000085999,10639
ENSG00000086015,11359
ENSG00000086061,100872
ENSG00000086062,13151
ENSG00000086065,11884
ENSG00000086102,21384
ENSG00000086159,1
ENSG00000086189,24251
ENSG00000086200,21702
ENSG00000086205,55
ENSG00000086232,38430
ENSG00000086288,14
ENSG00000086289,4761
ENSG00000086300,3410
ENSG00000086475,219133
ENSG00000086506,62
ENSG00000086544,3171
ENSG00000086548,2
ENSG00000086570,92
ENSG00000086589,18537
ENSG00000086598,83082
ENSG00000086619,879
ENSG00000086666,26758
ENSG00000086696,1
ENSG00000086712,35162
ENSG00000086717,112
ENSG00000086730,132
ENSG00000086758,82605
ENSG00000086827,10813
ENSG00000086848,6462
ENSG00000086967,589
ENSG00000086991,1326
ENSG00000087008,2151
ENSG00000087053,36645
ENSG00000087074,15636
ENSG00000087076,201
ENSG00000087077,33241
ENSG00000087085,13843
ENSG00000087086,363156
ENSG00000087087,62708
ENSG00000087088,13859
ENSG00000087095,20183
ENSG00000087111,11711
ENSG00000087116,615
ENSG00000087128,2103
ENSG00000087152,26328
ENSG00000087157,7215
ENSG00000087191,30321
ENSG00000087206,6447
ENSG00000087237,1
ENSG00000087245,33090
ENSG00000087250,17
ENSG00000087253,1311
ENSG00000087258,1474
ENSG00000087263,33911
ENSG00000087266,12574
ENSG00000087269,30641
ENSG00000087274,64852
ENSG00000087299,6416
ENSG00000087301,4749
ENSG00000087302,78667
ENSG00000087303,565
ENSG00000087338,10542
ENSG00000087365,81856
ENSG00000087448,20021
ENSG00000087460,295930
ENSG00000087470,29150
ENSG00000087494,1051
ENSG00000087495,53
ENSG00000087502,17989
ENSG00000087510,3852
ENSG00000087586,34780
ENSG00000087589,2
ENSG00000087842,3440
ENSG00000087884,1386
ENSG00000087903,642
ENSG00000087916,1
ENSG00000087995,9939
ENSG00000088002,45
ENSG00000088035,4623
ENSG00000088038,34242
ENSG00000088053,23
ENSG00000088179,10138
ENSG00000088205,74150
ENSG00000088247,146477
ENSG00000088256,6848
ENSG00000088280,16326
ENSG00000088298,2847
ENSG00000088305,272299
ENSG00000088320,0
ENSG00000088325,82581
ENSG00000088356,5151
ENSG00000088367,8758
ENSG00000088386,150
ENSG00000088387,5885
ENSG00000088448,14067
ENSG00000088451,3528
ENSG00000088538,1805
ENSG00000088543,821
ENSG00000088682,4980
ENSG00000088726,91
ENSG00000088727,1221
ENSG00000088756,9059
ENSG00000088766,13901
ENSG00000088782,0
ENSG00000088808,2615
ENSG00000088812,9303
ENSG00000088826,3073
ENSG00000088827,0
ENSG00000088832,67268
ENSG00000088833,25311
ENSG00000088836,2836
ENSG00000088854,3338
ENSG00000088876,723
ENSG00000088881,35
ENSG00000088882,10040
ENSG00000088888,10290
ENSG00000088899,9306
ENSG00000088926,53
ENSG00000088930,78358
ENSG00000088986,71651
ENSG00000088992,278
ENSG00000089006,56033
ENSG00000089012,5
ENSG00000089022,14172
ENSG00000089041,91
ENSG00000089048,36305
ENSG00000089050,6538
ENSG00000089053,37758
ENSG00000089057,11372
ENSG00000089060,2256
ENSG00000089063,23354
ENSG00000089091,2276
ENSG00000089094,38890
ENSG00000089101,25
ENSG00000089116,11
ENSG00000089123,2273
ENSG00000089127,10
ENSG00000089154,51398
ENSG00000089159,79555
ENSG00000089163,169
ENSG00000089169,50
ENSG00000089177,4493
ENSG00000089195,21269
ENSG00000089199,864
ENSG00000089220,129497
ENSG00000089225,91
ENSG00000089234,9296
ENSG00000089248,29192
ENSG00000089250,1208
ENSG00000089280,243788
ENSG00000089289,10608
ENSG00000089327,18819
ENSG00000089335,7272
ENSG00000089351,39195
ENSG00000089356,24
ENSG00000089472,11618
ENSG00000089486,12964
ENSG00000089505,133
ENSG00000089558,121
ENSG00000089597,91950
ENSG00000089639,6219
ENSG00000089682,7448
ENSG00000089685,31620
ENSG00000089692,166
ENSG00000089693,63733
ENSG00000089723,688
ENSG00000089737,51019
ENSG00000089775,1821
ENSG00000089818,8073
ENSG00000089820,14537
ENSG00000089847,1742
ENSG00000089876,4109
ENSG00000089902,16334
ENSG00000089916,8045
ENSG00000090006,8284
ENSG00000090013,2784
ENSG00000090020,16641
ENSG00000090054,26557
ENSG00000090060,110822
ENSG00000090061,32879
ENSG00000090097,5263
ENSG00000090104,1
ENSG00000090238,3468
ENSG00000090266,21059
ENSG00000090273,42413
ENSG00000090316,23428
ENSG00000090339,547
ENSG00000090372,45526
ENSG00000090376,2438
ENSG00000090382,24
ENSG00000090402,0
ENSG00000090432,5620
ENSG00000090447,8171
ENSG00000090470,8691
ENSG00000090487,14672
ENSG00000090512,6
ENSG00000090520,39842
ENSG00000090530,29160
ENSG00000090534,162
ENSG00000090539,97
ENSG00000090554,100
ENSG00000090565,9833
ENSG00000090581,3522
ENSG00000090612,12345
ENSG00000090615,16187
ENSG00000090621,94314
ENSG00000090659,57
ENSG00000090661,14737
ENSG00000090674,4986
ENSG00000090686,31182
ENSG00000090776,2254
ENSG00000090857,24672
ENSG00000090861,55971
ENSG00000090863,45596
ENSG00000090889,21200
ENSG00000090905,40928
ENSG00000090920,549
ENSG00000090924,47170
ENSG00000090932,1005
ENSG00000090971,2671
ENSG00000090975,9468
ENSG00000090989,7617
ENSG00000091009,40164
ENSG00000091010,12
ENSG00000091039,47036
ENSG00000091073,6615
ENSG00000091106,2
ENSG00000091127,31034
ENSG00000091128,6
ENSG00000091129,1626
ENSG00000091136,32716
ENSG00000091137,18
ENSG00000091138,2
ENSG00000091140,24433
ENSG00000091157,7613
ENSG00000091164,34027
ENSG00000091181,6
ENSG00000091262,60
ENSG00000091317,41885
ENSG00000091409,26552
ENSG00000091428,279
ENSG00000091436,9995
ENSG00000091482,7
ENSG00000091483,19012
ENSG00000091490,15915
ENSG00000091513,7
ENSG00000091527,70263
ENSG00000091536,93
ENSG00000091542,25855
ENSG00000091583,0
ENSG00000091592,476
ENSG00000091622,441
ENSG00000091640,11943
ENSG00000091651,17274
ENSG00000091656,954
ENSG00000091664,26
ENSG00000091704,2
ENSG00000091732,8818
ENSG00000091831,5
ENSG00000091844,668
ENSG00000091879,76
ENSG00000091947,2264
ENSG00000091972,23773
ENSG00000091986,2263
ENSG00000092009,0
ENSG00000092010,4805
ENSG00000092020,9109
ENSG00000092036,9841
ENSG00000092051,1590
ENSG00000092054,1
ENSG00000092067,15
ENSG00000092068,51156
ENSG00000092094,7254
ENSG00000092096,6269
ENSG00000092098,11363
ENSG00000092108,19971
ENSG00000092140,21590
ENSG00000092148,34391
ENSG00000092199,384713
ENSG00000092200,231
ENSG00000092201,157031
ENSG00000092203,17021
ENSG00000092208,3938
ENSG00000092295,217
ENSG00000092330,5912
ENSG00000092345,142
ENSG00000092377,2324
ENSG00000092421,328900
ENSG00000092439,18295
ENSG00000092445,20245
ENSG00000092470,7096
ENSG00000092529,265
ENSG00000092531,18930
ENSG00000092607,93
ENSG00000092621,63912
ENSG00000092758,12319
ENSG00000092820,102913
ENSG00000092841,168420
ENSG00000092847,39153
ENSG00000092850,85
ENSG00000092853,22577
ENSG00000092871,8602
ENSG00000092929,906
ENSG00000092931,4484
ENSG00000092964,36313
ENSG00000092969,565
ENSG00000092978,7450
ENSG00000093000,55494
ENSG00000093009,7134
ENSG00000093010,3552
ENSG00000093072,11007
ENSG00000093100,14284
ENSG00000093134,0
ENSG00000093144,28127
ENSG00000093167,11066
ENSG00000093183,9749
ENSG00000093217,1027
ENSG00000094631,6554
ENSG00000094661,0
ENSG00000094755,484
ENSG00000094796,0
ENSG00000094804,51663
ENSG00000094841,3292
ENSG00000094880,17750
ENSG00000094914,14202
ENSG00000094916,138420
ENSG00000094963,15
ENSG00000094975,21806
ENSG00000095002,61629
ENSG00000095015,13571
ENSG00000095059,7487
ENSG00000095066,6708
ENSG00000095110,0
ENSG00000095139,87393
ENSG00000095203,10930
ENSG00000095209,4630
ENSG00000095261,21888
ENSG00000095303,57
ENSG00000095319,46077
ENSG00000095321,838
ENSG00000095370,1039
ENSG00000095380,17319
ENSG00000095383,9954
ENSG00000095397,1438
ENSG00000095464,9
ENSG00000095485,8834
ENSG00000095539,5534
ENSG00000095564,22964
ENSG00000095574,11599
ENSG00000095585,5
ENSG00000095587,298
ENSG00000095596,18316
ENSG00000095627,662
ENSG00000095637,32835
ENSG00000095713,208
ENSG00000095739,15601
ENSG00000095752,211
ENSG00000095777,3201
ENSG00000095787,80669
ENSG00000095794,8129
ENSG00000095906,12788
ENSG00000095917,6
ENSG00000095932,743
ENSG00000095951,7986
ENSG00000095970,33
ENSG00000095981,0
ENSG00000096006,0
ENSG00000096060,29809
ENSG00000096063,70135
ENSG00000096070,27306
ENSG00000096088,30
ENSG00000096092,1900
ENSG00000096093,3071
ENSG00000096264,0
ENSG00000096384,944594
ENSG00000096395,0
ENSG00000096401,39618
ENSG00000096433,18760
ENSG00000096654,6121
ENSG00000096696,37567
ENSG00000096717,15494
ENSG00000096746,83510
ENSG00000096872,4200
ENSG00000096968,1748
ENSG00000096996,1
ENSG00000097007,64774
ENSG00000097021,27252
ENSG00000097033,22392
ENSG00000097046,15559
ENSG00000097096,5886
ENSG00000099139,4246
ENSG00000099194,609970
ENSG00000099203,5408
ENSG00000099204,36866
ENSG00000099219,8094
ENSG00000099246,32732
ENSG00000099250,1552
ENSG00000099256,4063
ENSG00000099260,36
ENSG00000099282,413
ENSG00000099284,12007
ENSG00000099290,10267
ENSG00000099308,1987
ENSG00000099326,1893
ENSG00000099330,1699
ENSG00000099331,28010
ENSG00000099337,2645
ENSG00000099338,60
ENSG00000099341,41064
ENSG00000099364,26527
ENSG00000099365,1556
ENSG00000099377,800
ENSG00000099381,29641
ENSG00000099385,7169
ENSG00000099399,35
ENSG00000099617,330
ENSG00000099622,24245
ENSG00000099624,12545
ENSG00000099625,1133
ENSG00000099715,1542
ENSG00000099721,29
ENSG00000099749,7432
ENSG00000099769,0
ENSG00000099783,118294
ENSG00000099785,1584
ENSG00000099795,11605
ENSG00000099797,21652
ENSG00000099800,36936
ENSG00000099804,19693
ENSG00000099810,34170
ENSG00000099812,75
ENSG00000099814,20740
ENSG00000099817,37744
ENSG00000099821,19066
ENSG00000099822,537
ENSG00000099834,11
ENSG00000099840,77
ENSG00000099849,1914
ENSG00000099860,9065
ENSG00000099864,740
ENSG00000099866,38
ENSG00000099869,1
ENSG00000099875,38949
ENSG00000099889,4744
ENSG00000099899,5694
ENSG00000099901,112083
ENSG00000099904,10511
ENSG00000099910,1557
ENSG00000099917,21010
ENSG00000099937,6
ENSG00000099940,6120
ENSG00000099942,46156
ENSG00000099949,7976
ENSG00000099953,485
ENSG00000099954,33492
ENSG00000099956,22652
ENSG00000099957,3
ENSG00000099958,1981
ENSG00000099960,7
ENSG00000099968,14241
ENSG00000099974,3300
ENSG00000099977,20246
ENSG00000099984,1589
ENSG00000099985,0
ENSG00000099991,23450
ENSG00000099992,1115
ENSG00000099994,1171
ENSG00000099995,81475
ENSG00000099998,4
ENSG00000099999,1104
ENSG00000100003,434
ENSG00000100012,0
ENSG00000100014,28834
ENSG00000100023,17804
ENSG00000100024,6
ENSG00000100027,1254
ENSG00000100028,52438
ENSG00000100029,38456
ENSG00000100030,29581
