ENSG00000073146,1
ENSG00000073150,9
ENSG00000073169,2925
ENSG00000073282,22
ENSG00000073331,3999
ENSG00000073350,1422
ENSG00000073417,4436
ENSG00000073464,16
ENSG00000073536,1254
ENSG00000073578,7113
ENSG00000073584,7903
ENSG00000073598,192
ENSG00000073605,5846
ENSG00000073614,14240
ENSG00000073670,134
ENSG00000073711,112
ENSG00000073712,48
ENSG00000073734,0
ENSG00000073737,2
ENSG00000073754,0
ENSG00000073756,49
ENSG00000073792,74
ENSG00000073803,1530
ENSG00000073849,8457
ENSG00000073861,92
ENSG00000073910,1823
ENSG00000073921,6043
ENSG00000073969,3941
ENSG00000074047,0
ENSG00000074054,11663
ENSG00000074181,2
ENSG00000074201,5462
ENSG00000074211,2
ENSG00000074219,207
ENSG00000074266,1806
ENSG00000074276,281
ENSG00000074317,0
ENSG00000074319,1936
ENSG00000074356,2384
ENSG00000074370,31265
ENSG00000074410,2
ENSG00000074416,130
ENSG00000074527,19
ENSG00000074582,1595
ENSG00000074590,3
ENSG00000074603,7678
ENSG00000074621,2803
ENSG00000074657,279
ENSG00000074660,95
ENSG00000074695,5433
ENSG00000074696,2116
ENSG00000074706,14509
ENSG00000074755,25122
ENSG00000074771,0
ENSG00000074800,18313
ENSG00000074803,7
ENSG00000074842,1279
ENSG00000074855,2415
ENSG00000074935,1315
ENSG00000074964,15
ENSG00000074966,24578
ENSG00000075035,3
ENSG00000075043,7
ENSG00000075073,151
ENSG00000075089,1719
ENSG00000075131,405
ENSG00000075142,2103
ENSG00000075151,2782
ENSG00000075188,655
ENSG00000075213,446
ENSG00000075218,32
ENSG00000075223,19
ENSG00000075234,303
ENSG00000075239,1543
ENSG00000075240,971
ENSG00000075275,155
ENSG00000075290,90
ENSG00000075292,11058
ENSG00000075303,1337
ENSG00000075336,844
ENSG00000075340,1618
ENSG00000075388,0
ENSG00000075391,10
ENSG00000075399,3046
ENSG00000075407,4065
ENSG00000075413,8604
ENSG00000075415,27017
ENSG00000075420,3815
ENSG00000075426,4388
ENSG00000075429,0
ENSG00000075461,8
ENSG00000075539,17443
ENSG00000075568,9411
ENSG00000075618,234
ENSG00000075624,112568
ENSG00000075643,4
ENSG00000075651,69
ENSG00000075673,4
ENSG00000075702,391
ENSG00000075711,8716
ENSG00000075785,8586
ENSG00000075790,1151
ENSG00000075826,16334
ENSG00000075856,5643
ENSG00000075884,9077
ENSG00000075886,238
ENSG00000075891,0
ENSG00000075914,1547
ENSG00000075945,1486
ENSG00000075975,2006
ENSG00000076003,3253
ENSG00000076043,1903
ENSG00000076053,3429
ENSG00000076067,311
ENSG00000076108,47130
ENSG00000076201,5657
ENSG00000076242,2139
ENSG00000076248,532
ENSG00000076258,253
ENSG00000076321,2581
ENSG00000076344,12
ENSG00000076351,3780
ENSG00000076356,26
ENSG00000076382,869
ENSG00000076513,8845
ENSG00000076554,1384
ENSG00000076555,4568
ENSG00000076604,1519
ENSG00000076641,20249
ENSG00000076650,924
ENSG00000076662,9307
ENSG00000076685,6059
ENSG00000076706,182
ENSG00000076716,0
ENSG00000076770,6014
ENSG00000076826,20
ENSG00000076864,17
ENSG00000076924,7661
ENSG00000076928,76604
ENSG00000076944,6197
ENSG00000076984,5503
ENSG00000077009,0
ENSG00000077044,26684
ENSG00000077063,0
ENSG00000077080,7
ENSG00000077092,33
ENSG00000077097,17707
ENSG00000077147,11483
ENSG00000077150,4214
ENSG00000077152,64
ENSG00000077157,5353
ENSG00000077232,4309
ENSG00000077235,6121
ENSG00000077238,10756
ENSG00000077254,7966
ENSG00000077264,13
ENSG00000077274,0
ENSG00000077279,0
ENSG00000077312,3977
ENSG00000077327,6
ENSG00000077348,511
ENSG00000077380,1344
ENSG00000077420,9013
ENSG00000077454,37417
ENSG00000077458,6662
ENSG00000077463,511
ENSG00000077498,0
ENSG00000077514,737
ENSG00000077522,1
ENSG00000077549,13100
ENSG00000077585,323
ENSG00000077616,360
ENSG00000077684,7710
ENSG00000077713,211
ENSG00000077721,2580
ENSG00000077782,1095
ENSG00000077800,174
ENSG00000077809,13549
ENSG00000077935,173
ENSG00000077942,0
ENSG00000077943,0
ENSG00000077984,514
ENSG00000078018,36
ENSG00000078043,1550
ENSG00000078053,53
ENSG00000078061,7720
ENSG00000078070,2281
ENSG00000078081,236
ENSG00000078098,0
ENSG00000078114,59
ENSG00000078124,1310
ENSG00000078140,5030
ENSG00000078142,5639
ENSG00000078177,6798
ENSG00000078237,486
ENSG00000078246,813
ENSG00000078269,4661
ENSG00000078295,1
ENSG00000078304,24745
ENSG00000078328,0
ENSG00000078369,16403
ENSG00000078399,26
ENSG00000078401,324
ENSG00000078403,7009
ENSG00000078487,760
ENSG00000078549,0
ENSG00000078579,0
ENSG00000078589,6028
ENSG00000078596,11771
ENSG00000078618,9092
ENSG00000078668,4608
ENSG00000078674,14481
ENSG00000078687,14544
ENSG00000078699,7090
ENSG00000078725,0
ENSG00000078747,6922
ENSG00000078795,723
ENSG00000078804,1329
ENSG00000078808,4311
ENSG00000078814,396
ENSG00000078898,0
ENSG00000078900,120
ENSG00000078902,1189
ENSG00000078967,880
ENSG00000079101,8
ENSG00000079102,0
ENSG00000079112,2
ENSG00000079134,3133
ENSG00000079150,50
ENSG00000079156,13
ENSG00000079215,6
ENSG00000079246,16282
ENSG00000079257,201
ENSG00000079263,3667
ENSG00000079277,3081
ENSG00000079308,25
ENSG00000079313,7077
ENSG00000079332,8995
ENSG00000079335,8956
ENSG00000079337,91
ENSG00000079385,372
ENSG00000079387,2894
ENSG00000079393,5
ENSG00000079432,11771
ENSG00000079435,613
ENSG00000079459,8631
ENSG00000079462,468
ENSG00000079482,18
ENSG00000079557,0
ENSG00000079616,4435
ENSG00000079689,0
ENSG00000079691,1975
ENSG00000079739,1008
ENSG00000079785,3788
ENSG00000079805,21702
ENSG00000079819,937
ENSG00000079841,0
ENSG00000079931,0
ENSG00000079950,754
ENSG00000079974,3878
ENSG00000079999,576
ENSG00000080007,55
ENSG00000080031,0
ENSG00000080166,101
ENSG00000080189,6596
ENSG00000080200,561
ENSG00000080224,0
ENSG00000080293,0
ENSG00000080298,5245
ENSG00000080345,8866
ENSG00000080371,4919
ENSG00000080493,17
ENSG00000080503,18129
ENSG00000080511,0
ENSG00000080546,11198
ENSG00000080561,1196
ENSG00000080572,0
ENSG00000080573,6
ENSG00000080603,27502
ENSG00000080608,1860
ENSG00000080618,1
ENSG00000080644,8
ENSG00000080709,0
ENSG00000080802,2781
ENSG00000080815,4636
ENSG00000080819,1984
ENSG00000080822,8131
ENSG00000080823,296
ENSG00000080824,38536
ENSG00000080839,3336
ENSG00000080845,2467
ENSG00000080854,970
ENSG00000080910,0
ENSG00000080986,489
ENSG00000081014,1451
ENSG00000081019,6313
ENSG00000081026,748
ENSG00000081041,46
ENSG00000081051,0
ENSG00000081052,156
ENSG00000081059,142386
ENSG00000081087,1549
ENSG00000081138,0
ENSG00000081148,88
ENSG00000081154,9786
ENSG00000081177,669
ENSG00000081181,705
ENSG00000081189,102
ENSG00000081237,128672
ENSG00000081248,0
ENSG00000081277,0
ENSG00000081307,3048
ENSG00000081320,39325
ENSG00000081377,2040
ENSG00000081386,2638
ENSG00000081479,1
ENSG00000081665,5997
ENSG00000081692,1288
ENSG00000081721,2160
ENSG00000081760,1941
ENSG00000081791,6732
ENSG00000081800,0
ENSG00000081803,0
ENSG00000081818,6
ENSG00000081842,0
ENSG00000081853,58
ENSG00000081870,1353
ENSG00000081913,869
ENSG00000081923,375
ENSG00000081985,197
ENSG00000082014,1156
ENSG00000082068,2974
ENSG00000082074,78655
ENSG00000082126,14
ENSG00000082146,890
ENSG00000082153,5822
ENSG00000082175,0
ENSG00000082196,1641
ENSG00000082212,3450
ENSG00000082213,1296
ENSG00000082258,10097
ENSG00000082269,997
ENSG00000082293,67
ENSG00000082397,863
ENSG00000082438,109
ENSG00000082458,682
ENSG00000082482,0
ENSG00000082497,0
ENSG00000082512,6999
ENSG00000082516,1051
ENSG00000082556,0
ENSG00000082641,3928
ENSG00000082684,19
ENSG00000082701,5653
ENSG00000082781,41
ENSG00000082805,7315
ENSG00000082898,14735
ENSG00000082929,0
ENSG00000082996,2405
ENSG00000083067,3
ENSG00000083093,831
ENSG00000083097,6877
ENSG00000083099,1569
ENSG00000083123,1223
ENSG00000083168,40136
ENSG00000083223,3988
ENSG00000083290,2964
ENSG00000083307,10
ENSG00000083312,9940
ENSG00000083444,214
ENSG00000083454,1173
ENSG00000083457,1053
ENSG00000083520,8952
ENSG00000083535,2331
ENSG00000083544,1543
ENSG00000083635,574
ENSG00000083642,6097
ENSG00000083720,2977
ENSG00000083750,1062
ENSG00000083782,0
ENSG00000083799,45510
ENSG00000083807,227
ENSG00000083812,1887
ENSG00000083814,1975
ENSG00000083817,400
ENSG00000083828,3457
ENSG00000083838,1320
ENSG00000083842,2257
ENSG00000083844,3938
ENSG00000083857,16
ENSG00000083896,19511
ENSG00000083937,1598
ENSG00000084070,50349
ENSG00000084072,6292
ENSG00000084073,1201
ENSG00000084090,4485
ENSG00000084092,2876
ENSG00000084093,6656
ENSG00000084110,195
ENSG00000084112,4912
ENSG00000084207,2331
ENSG00000084234,5606
ENSG00000084444,282
ENSG00000084453,6
ENSG00000084463,15794
ENSG00000084623,5338
ENSG00000084628,4
ENSG00000084636,17
ENSG00000084652,1957
ENSG00000084674,0
ENSG00000084676,15505
ENSG00000084693,2599
ENSG00000084710,50
ENSG00000084731,299
ENSG00000084733,1918
ENSG00000084734,0
ENSG00000084754,12047
ENSG00000084764,402
ENSG00000084774,4942
ENSG00000085063,1718
ENSG00000085117,1220
ENSG00000085185,534
ENSG00000085224,15297
ENSG00000085231,5637
ENSG00000085265,663
ENSG00000085274,2665
ENSG00000085276,4
ENSG00000085377,2471
ENSG00000085382,1450
ENSG00000085415,1612
ENSG00000085433,991
ENSG00000085449,4302
ENSG00000085465,2834
ENSG00000085491,706
ENSG00000085511,5319
ENSG00000085514,810
ENSG00000085552,13
ENSG00000085563,1423
ENSG00000085644,337
ENSG00000085662,4903
ENSG00000085719,4547
ENSG00000085721,5709
ENSG00000085733,43
ENSG00000085741,11
ENSG00000085760,2147
ENSG00000085788,7369
ENSG00000085831,43
ENSG00000085832,5192
ENSG00000085840,481
ENSG00000085871,51
ENSG00000085872,4574
ENSG00000085978,7775
ENSG00000085982,1712
ENSG00000085998,2972
ENSG00000085999,115
ENSG00000086015,765
ENSG00000086061,3753
ENSG00000086062,9697
ENSG00000086065,1177
ENSG00000086102,7994
ENSG00000086159,0
ENSG00000086189,4015
ENSG00000086200,1843
ENSG00000086205,0
ENSG00000086232,8141
ENSG00000086288,15
ENSG00000086289,11
ENSG00000086300,515
ENSG00000086475,2522
ENSG00000086506,2
ENSG00000086544,169
ENSG00000086548,901
ENSG00000086570,103
ENSG00000086589,7269
ENSG00000086598,5650
ENSG00000086619,2850
ENSG00000086666,4241
ENSG00000086696,0
ENSG00000086712,4748
ENSG00000086717,49
ENSG00000086730,405
ENSG00000086758,39821
ENSG00000086827,475
ENSG00000086848,2521
ENSG00000086967,3
ENSG00000086991,0
ENSG00000087008,697
ENSG00000087053,1460
ENSG00000087074,3586
ENSG00000087076,110
ENSG00000087077,421
ENSG00000087085,0
ENSG00000087086,29298
ENSG00000087087,11421
ENSG00000087088,2648
ENSG00000087095,956
ENSG00000087111,4079
ENSG00000087116,14
ENSG00000087128,3
ENSG00000087152,7198
ENSG00000087157,2934
ENSG00000087191,4752
ENSG00000087206,2755
ENSG00000087237,53
ENSG00000087245,12
ENSG00000087250,0
ENSG00000087253,170
ENSG00000087258,13
ENSG00000087263,1947
ENSG00000087266,4248
ENSG00000087269,4226
ENSG00000087274,23040
ENSG00000087299,290
ENSG00000087301,1455
ENSG00000087302,4918
ENSG00000087303,713
ENSG00000087338,3419
ENSG00000087365,14215
ENSG00000087448,1463
ENSG00000087460,62734
ENSG00000087470,6821
ENSG00000087494,4
ENSG00000087495,2
ENSG00000087502,2145
ENSG00000087510,0
ENSG00000087586,40
ENSG00000087589,3356
ENSG00000087842,2
ENSG00000087884,253
ENSG00000087903,356
ENSG00000087916,0
ENSG00000087995,270
ENSG00000088002,39
ENSG00000088035,1683
ENSG00000088038,4215
ENSG00000088053,1121
ENSG00000088179,13014
ENSG00000088205,14384
ENSG00000088247,5479
ENSG00000088256,232
ENSG00000088280,69
ENSG00000088298,1871
ENSG00000088305,100
ENSG00000088320,2
ENSG00000088325,130
ENSG00000088356,598
ENSG00000088367,25
ENSG00000088386,0
ENSG00000088387,15871
ENSG00000088448,7721
ENSG00000088451,906
ENSG00000088538,731
ENSG00000088543,857
ENSG00000088682,893
ENSG00000088726,0
ENSG00000088727,263
ENSG00000088756,0
ENSG00000088766,1079
ENSG00000088782,0
ENSG00000088808,1970
ENSG00000088812,3761
ENSG00000088826,8
ENSG00000088827,13
ENSG00000088832,3438
ENSG00000088833,2392
ENSG00000088836,8
ENSG00000088854,991
ENSG00000088876,929
ENSG00000088881,441
ENSG00000088882,41
ENSG00000088888,7336
ENSG00000088899,3620
ENSG00000088926,41
ENSG00000088930,11339
ENSG00000088986,505
ENSG00000088992,45
ENSG00000089006,4496
ENSG00000089012,3158
ENSG00000089022,3690
ENSG00000089041,547
ENSG00000089048,1077
ENSG00000089050,395
ENSG00000089053,14670
ENSG00000089057,9906
ENSG00000089060,12803
ENSG00000089063,3675
ENSG00000089091,361
ENSG00000089094,8143
ENSG00000089101,4
ENSG00000089116,0
ENSG00000089123,1017
ENSG00000089127,265
ENSG00000089154,15532
ENSG00000089159,29001
ENSG00000089163,43
ENSG00000089169,10
ENSG00000089177,1773
ENSG00000089195,918
ENSG00000089199,0
ENSG00000089220,7475
ENSG00000089225,0
ENSG00000089234,2281
ENSG00000089248,7947
ENSG00000089250,1
ENSG00000089280,24479
ENSG00000089289,6430
ENSG00000089327,28569
ENSG00000089335,3969
ENSG00000089351,13642
ENSG00000089356,0
ENSG00000089472,2
ENSG00000089486,1859
ENSG00000089505,36
ENSG00000089558,10
ENSG00000089597,23555
ENSG00000089639,10411
ENSG00000089682,1779
ENSG00000089685,39
ENSG00000089692,139
ENSG00000089693,5760
ENSG00000089723,276
ENSG00000089737,37551
ENSG00000089775,8542
ENSG00000089818,10879
ENSG00000089820,31408
ENSG00000089847,360
ENSG00000089876,1277
ENSG00000089902,3163
ENSG00000089916,3516
ENSG00000090006,3692
ENSG00000090013,112
ENSG00000090020,2291
ENSG00000090054,2719
ENSG00000090060,15161
ENSG00000090061,7956
ENSG00000090097,1145
ENSG00000090104,9665
ENSG00000090238,6317
ENSG00000090266,2678
ENSG00000090273,2666
ENSG00000090316,5298
ENSG00000090339,326
ENSG00000090372,3945
ENSG00000090376,287
ENSG00000090382,6101
ENSG00000090402,0
ENSG00000090432,1698
ENSG00000090447,1316
ENSG00000090470,1984
ENSG00000090487,3371
ENSG00000090512,0
ENSG00000090520,2905
ENSG00000090530,3
ENSG00000090534,0
ENSG00000090539,0
ENSG00000090554,8249
ENSG00000090565,3756
ENSG00000090581,2904
ENSG00000090612,2274
ENSG00000090615,9052
ENSG00000090621,18625
ENSG00000090659,0
ENSG00000090661,885
ENSG00000090674,566
ENSG00000090686,9117
ENSG00000090776,70
ENSG00000090857,13005
ENSG00000090861,1659
ENSG00000090863,32945
ENSG00000090889,27
ENSG00000090905,16111
ENSG00000090920,8485
ENSG00000090924,5902
ENSG00000090932,0
ENSG00000090971,110
ENSG00000090975,16877
ENSG00000090989,3083
ENSG00000091009,5436
ENSG00000091010,5
ENSG00000091039,11489
ENSG00000091073,1670
ENSG00000091106,76
ENSG00000091127,386
ENSG00000091128,8
ENSG00000091129,1176
ENSG00000091136,276
ENSG00000091137,41
ENSG00000091138,8
ENSG00000091140,3708
ENSG00000091157,4782
ENSG00000091164,2326
ENSG00000091181,4
ENSG00000091262,144
ENSG00000091317,4682
ENSG00000091409,29545
ENSG00000091428,236
ENSG00000091436,58
ENSG00000091482,0
ENSG00000091483,1209
ENSG00000091490,6142
ENSG00000091513,53
ENSG00000091527,17594
ENSG00000091536,303
ENSG00000091542,5791
ENSG00000091583,0
ENSG00000091592,43774
ENSG00000091622,108
ENSG00000091640,1156
ENSG00000091651,137
ENSG00000091656,12
ENSG00000091664,0
ENSG00000091704,0
ENSG00000091732,815
ENSG00000091831,1103
ENSG00000091844,2
ENSG00000091879,209
ENSG00000091947,389
ENSG00000091972,306
ENSG00000091986,3
ENSG00000092009,1
ENSG00000092010,9140
ENSG00000092020,2080
ENSG00000092036,1734
ENSG00000092051,36
ENSG00000092054,0
ENSG00000092067,52
ENSG00000092068,2245
ENSG00000092094,5982
ENSG00000092096,2164
ENSG00000092098,5778
ENSG00000092108,3121
ENSG00000092140,5420
ENSG00000092148,13973
ENSG00000092199,26565
ENSG00000092200,71
ENSG00000092201,8731
ENSG00000092203,6611
ENSG00000092208,299
ENSG00000092295,124
ENSG00000092330,3079
ENSG00000092345,0
ENSG00000092377,2
ENSG00000092421,825
ENSG00000092439,9726
ENSG00000092445,2
ENSG00000092470,606
ENSG00000092529,2607
ENSG00000092531,4154
ENSG00000092607,7
ENSG00000092621,613
ENSG00000092758,17
ENSG00000092820,16182
ENSG00000092841,14215
ENSG00000092847,5230
ENSG00000092850,16
ENSG00000092853,44
ENSG00000092871,8168
ENSG00000092929,8998
ENSG00000092931,1546
ENSG00000092964,510
ENSG00000092969,0
ENSG00000092978,1274
ENSG00000093000,8143
ENSG00000093009,46
ENSG00000093010,1341
ENSG00000093072,13578
ENSG00000093100,868
ENSG00000093134,30
ENSG00000093144,1656
ENSG00000093167,2809
ENSG00000093183,6849
ENSG00000093217,122
ENSG00000094631,6549
ENSG00000094661,0
ENSG00000094755,0
ENSG00000094796,0
ENSG00000094804,31
ENSG00000094841,1180
ENSG00000094880,2864
ENSG00000094914,2386
ENSG00000094916,13823
ENSG00000094963,0
ENSG00000094975,6471
ENSG00000095002,1694
ENSG00000095015,15394
ENSG00000095059,4317
ENSG00000095066,705
ENSG00000095110,1
ENSG00000095139,10497
ENSG00000095203,0
ENSG00000095209,820
ENSG00000095261,4148
ENSG00000095303,40
ENSG00000095319,8901
ENSG00000095321,1100
ENSG00000095370,1632
ENSG00000095380,2060
ENSG00000095383,376
ENSG00000095397,225
ENSG00000095464,160
ENSG00000095485,5715
ENSG00000095539,323
ENSG00000095564,20873
ENSG00000095574,17743
ENSG00000095585,47
ENSG00000095587,2
ENSG00000095596,2
ENSG00000095627,8
ENSG00000095637,146
ENSG00000095713,35
ENSG00000095739,13
ENSG00000095752,23
ENSG00000095777,0
ENSG00000095787,22636
ENSG00000095794,1871
ENSG00000095906,1126
ENSG00000095917,4
ENSG00000095932,58
ENSG00000095951,10878
ENSG00000095970,3
ENSG00000095981,0
ENSG00000096006,196
ENSG00000096060,32831
ENSG00000096063,3535
ENSG00000096070,5129
ENSG00000096088,3
ENSG00000096092,231
ENSG00000096093,1194
ENSG00000096264,0
ENSG00000096384,44127
ENSG00000096395,16
ENSG00000096401,3293
ENSG00000096433,18736
ENSG00000096654,1331
ENSG00000096696,2
ENSG00000096717,5106
ENSG00000096746,26631
ENSG00000096872,935
ENSG00000096968,2352
ENSG00000096996,1824
ENSG00000097007,5021
ENSG00000097021,319
ENSG00000097033,6554
ENSG00000097046,779
ENSG00000097096,2033
ENSG00000099139,5122
ENSG00000099194,453
ENSG00000099203,509
ENSG00000099204,54192
ENSG00000099219,2881
ENSG00000099246,5651
ENSG00000099250,3
ENSG00000099256,102
ENSG00000099260,0
ENSG00000099282,75
ENSG00000099284,458
ENSG00000099290,4166
ENSG00000099308,6331
ENSG00000099326,2829
ENSG00000099330,370
ENSG00000099331,21409
ENSG00000099337,386
ENSG00000099338,645
ENSG00000099341,2447
ENSG00000099364,840
ENSG00000099365,605
ENSG00000099377,107
ENSG00000099381,8341
ENSG00000099385,798
ENSG00000099399,0
ENSG00000099617,0
ENSG00000099622,23179
ENSG00000099624,2380
ENSG00000099625,5
ENSG00000099715,0
ENSG00000099721,0
ENSG00000099749,4944
ENSG00000099769,189
ENSG00000099783,15739
ENSG00000099785,1194
ENSG00000099795,620
ENSG00000099797,5571
ENSG00000099800,784
ENSG00000099804,614
ENSG00000099810,1757
ENSG00000099812,0
ENSG00000099814,137
ENSG00000099817,4193
ENSG00000099821,4504
ENSG00000099822,65
ENSG00000099834,272
ENSG00000099840,452
ENSG00000099849,920
ENSG00000099860,1992
ENSG00000099864,4
ENSG00000099866,21
ENSG00000099869,0
ENSG00000099875,7170
ENSG00000099889,126
ENSG00000099899,2898
ENSG00000099901,2763
ENSG00000099904,3991
ENSG00000099910,3006
ENSG00000099917,19803
ENSG00000099937,68
ENSG00000099940,2433
ENSG00000099942,5974
ENSG00000099949,6482
ENSG00000099953,204
ENSG00000099954,0
ENSG00000099956,2233
ENSG00000099957,34
ENSG00000099958,210
ENSG00000099960,14
ENSG00000099968,2310
ENSG00000099974,855
ENSG00000099977,913
ENSG00000099984,0
ENSG00000099985,480
ENSG00000099991,17012
ENSG00000099992,6039
ENSG00000099994,454
ENSG00000099995,19975
ENSG00000099998,8
ENSG00000099999,296
ENSG00000100003,3018
ENSG00000100012,20
ENSG00000100014,4180
ENSG00000100023,7218
ENSG00000100024,679
ENSG00000100027,1069
ENSG00000100028,2786
ENSG00000100029,2387
ENSG00000100030,10035
ENSG00000100031,456
ENSG00000100033,11
ENSG00000100034,3102
ENSG00000100036,315
ENSG00000100038,3677
ENSG00000100053,2
ENSG00000100055,12220
ENSG00000100056,1856
ENSG00000100060,9578
ENSG00000100065,13
ENSG00000100068,1124
ENSG00000100075,1594
ENSG00000100077,387
ENSG00000100078,0
ENSG00000100079,17
ENSG00000100083,6292
ENSG00000100084,3370
ENSG00000100092,5813
ENSG00000100095,22
ENSG00000100097,584
ENSG00000100099,9109
ENSG00000100100,111073
ENSG00000100104,1405
ENSG00000100105,9169
ENSG00000100106,3528
ENSG00000100109,4247
ENSG00000100116,110
ENSG00000100121,31
ENSG00000100122,0
ENSG00000100124,955
ENSG00000100129,44864
ENSG00000100138,4724
ENSG00000100139,2724
ENSG00000100142,664
ENSG00000100146,42
ENSG00000100147,685
ENSG00000100150,3209
ENSG00000100151,1563
ENSG00000100154,2147
ENSG00000100156,35
ENSG00000100162,62
ENSG00000100167,45
ENSG00000100170,0
ENSG00000100191,0
ENSG00000100196,188
ENSG00000100197,1995
ENSG00000100201,199635
ENSG00000100206,11
ENSG00000100207,10764
ENSG00000100209,389
ENSG00000100211,654
ENSG00000100216,2387
ENSG00000100218,14
ENSG00000100219,11722
ENSG00000100220,3128
ENSG00000100221,15316
ENSG00000100225,18835
ENSG00000100226,14391
ENSG00000100227,6549
ENSG00000100228,111
ENSG00000100234,6
ENSG00000100239,9043
ENSG00000100241,21780
ENSG00000100242,56573
ENSG00000100243,3539
ENSG00000100246,243
ENSG00000100249,0
ENSG00000100253,14
ENSG00000100258,8595
ENSG00000100263,497
ENSG00000100266,2839
ENSG00000100271,332
ENSG00000100276,2
ENSG00000100280,6188
ENSG00000100281,2904
ENSG00000100284,3053
ENSG00000100285,81
ENSG00000100288,10673
ENSG00000100290,49
