ENSG00000072832,31
ENSG00000072840,7117
ENSG00000072849,12707
ENSG00000072858,17166
ENSG00000072864,8706
ENSG00000072952,12
ENSG00000072954,1842
ENSG00000072958,7815
ENSG00000073008,15
ENSG00000073009,2391
ENSG00000073050,6555
ENSG00000073060,32891
ENSG00000073067,2
ENSG00000073111,63113
ENSG00000073146,0
ENSG00000073150,13
ENSG00000073169,1759
ENSG00000073282,3103
ENSG00000073331,18218
ENSG00000073350,544
ENSG00000073417,27909
ENSG00000073464,963
ENSG00000073536,4626
ENSG00000073578,25104
ENSG00000073584,32997
ENSG00000073598,2
ENSG00000073605,4281
ENSG00000073614,30076
ENSG00000073670,80
ENSG00000073711,0
ENSG00000073712,2852
ENSG00000073734,1
ENSG00000073737,0
ENSG00000073754,62
ENSG00000073756,81
ENSG00000073792,2
ENSG00000073803,7435
ENSG00000073849,104443
ENSG00000073861,3493
ENSG00000073910,1056
ENSG00000073921,34781
ENSG00000073969,9545
ENSG00000074047,0
ENSG00000074054,8813
ENSG00000074181,2
ENSG00000074201,37584
ENSG00000074211,50
ENSG00000074219,11
ENSG00000074266,24173
ENSG00000074276,16
ENSG00000074317,142
ENSG00000074319,17703
ENSG00000074356,8974
ENSG00000074370,10499
ENSG00000074410,8
ENSG00000074416,18713
ENSG00000074527,5
ENSG00000074582,7325
ENSG00000074590,445
ENSG00000074603,18984
ENSG00000074621,2771
ENSG00000074657,639
ENSG00000074660,187
ENSG00000074695,71412
ENSG00000074696,22993
ENSG00000074706,78376
ENSG00000074755,15203
ENSG00000074771,4
ENSG00000074800,791222
ENSG00000074803,14
ENSG00000074842,5160
ENSG00000074855,268
ENSG00000074935,6293
ENSG00000074964,296
ENSG00000074966,779
ENSG00000075035,0
ENSG00000075043,20
ENSG00000075073,0
ENSG00000075089,12802
ENSG00000075131,4721
ENSG00000075142,68180
ENSG00000075151,27919
ENSG00000075188,16531
ENSG00000075213,1983
ENSG00000075218,7307
ENSG00000075223,2
ENSG00000075234,8541
ENSG00000075239,29534
ENSG00000075240,6370
ENSG00000075275,1245
ENSG00000075290,0
ENSG00000075292,56926
ENSG00000075303,30124
ENSG00000075336,10880
ENSG00000075340,4
ENSG00000075388,0
ENSG00000075391,6933
ENSG00000075399,208
ENSG00000075407,19515
ENSG00000075413,23378
ENSG00000075415,77394
ENSG00000075420,4203
ENSG00000075426,412
ENSG00000075429,0
ENSG00000075461,31
ENSG00000075539,46737
ENSG00000075568,18994
ENSG00000075618,17087
ENSG00000075624,405105
ENSG00000075643,279
ENSG00000075651,57521
ENSG00000075673,0
ENSG00000075702,3545
ENSG00000075711,20839
ENSG00000075785,59487
ENSG00000075790,9578
ENSG00000075826,19190
ENSG00000075856,20326
ENSG00000075884,23192
ENSG00000075886,1
ENSG00000075891,2
ENSG00000075914,17834
ENSG00000075945,53194
ENSG00000075975,16286
ENSG00000076003,68419
ENSG00000076043,1280
ENSG00000076053,10481
ENSG00000076067,128
ENSG00000076108,29687
ENSG00000076201,477
ENSG00000076242,37045
ENSG00000076248,10998
ENSG00000076258,1060
ENSG00000076321,5604
ENSG00000076344,0
ENSG00000076351,967
ENSG00000076356,82
ENSG00000076382,57510
ENSG00000076513,50018
ENSG00000076554,36071
ENSG00000076555,123
ENSG00000076604,13582
ENSG00000076641,6713
ENSG00000076650,2758
ENSG00000076662,25240
ENSG00000076685,23450
ENSG00000076706,1577
ENSG00000076716,5047
ENSG00000076770,24424
ENSG00000076826,202
ENSG00000076864,238
ENSG00000076924,7436
ENSG00000076928,10034
ENSG00000076944,8871
ENSG00000076984,3020
ENSG00000077009,15
ENSG00000077044,4949
ENSG00000077063,75
ENSG00000077080,0
ENSG00000077092,0
ENSG00000077097,73996
ENSG00000077147,47779
ENSG00000077150,32161
ENSG00000077152,22744
ENSG00000077157,6481
ENSG00000077232,33568
ENSG00000077235,9847
ENSG00000077238,19088
ENSG00000077254,23403
ENSG00000077264,7
ENSG00000077274,1
ENSG00000077279,2
ENSG00000077312,14657
ENSG00000077327,203
ENSG00000077348,6229
ENSG00000077380,24469
ENSG00000077420,3771
ENSG00000077454,3360
ENSG00000077458,18200
ENSG00000077463,2965
ENSG00000077498,0
ENSG00000077514,26336
ENSG00000077522,4
ENSG00000077549,27928
ENSG00000077585,4617
ENSG00000077616,142
ENSG00000077684,10001
ENSG00000077713,2691
ENSG00000077721,12591
ENSG00000077782,8577
ENSG00000077800,0
ENSG00000077809,33386
ENSG00000077935,0
ENSG00000077942,1
ENSG00000077943,0
ENSG00000077984,68
ENSG00000078018,2
ENSG00000078043,5144
ENSG00000078053,12
ENSG00000078061,7284
ENSG00000078070,23291
ENSG00000078081,24491
ENSG00000078098,42
ENSG00000078114,687
ENSG00000078124,8198
ENSG00000078140,34737
ENSG00000078142,46791
ENSG00000078177,15239
ENSG00000078237,10946
ENSG00000078246,3099
ENSG00000078269,1038
ENSG00000078295,19
ENSG00000078304,39206
ENSG00000078328,167
ENSG00000078369,98838
ENSG00000078399,0
ENSG00000078401,2490
ENSG00000078403,26717
ENSG00000078487,1064
ENSG00000078549,2
ENSG00000078579,0
ENSG00000078589,41914
ENSG00000078596,39234
ENSG00000078618,46991
ENSG00000078668,85866
ENSG00000078674,71392
ENSG00000078687,963
ENSG00000078699,5557
ENSG00000078725,0
ENSG00000078747,12375
ENSG00000078795,33
ENSG00000078804,2855
ENSG00000078808,6735
ENSG00000078814,26
ENSG00000078898,0
ENSG00000078900,2892
ENSG00000078902,4762
ENSG00000078967,1938
ENSG00000079101,14
ENSG00000079102,0
ENSG00000079112,247
ENSG00000079134,15300
ENSG00000079150,1223
ENSG00000079156,27
ENSG00000079215,51
ENSG00000079246,162303
ENSG00000079257,2524
ENSG00000079263,37110
ENSG00000079277,8390
ENSG00000079308,67
ENSG00000079313,1815
ENSG00000079332,17950
ENSG00000079335,4611
ENSG00000079337,152
ENSG00000079385,5983
ENSG00000079387,24414
ENSG00000079393,10
ENSG00000079432,1751
ENSG00000079435,916
ENSG00000079459,104688
ENSG00000079462,2031
ENSG00000079482,10
ENSG00000079557,0
ENSG00000079616,23314
ENSG00000079689,0
ENSG00000079691,6380
ENSG00000079739,13918
ENSG00000079785,38245
ENSG00000079805,12203
ENSG00000079819,19257
ENSG00000079841,521
ENSG00000079931,1129
ENSG00000079950,39234
ENSG00000079974,4484
ENSG00000079999,7079
ENSG00000080007,1
ENSG00000080031,4
ENSG00000080166,83
ENSG00000080189,6895
ENSG00000080200,69
ENSG00000080224,4
ENSG00000080293,46
ENSG00000080298,23225
ENSG00000080345,37184
ENSG00000080371,13418
ENSG00000080493,50
ENSG00000080503,55160
ENSG00000080511,103
ENSG00000080546,5166
ENSG00000080561,28
ENSG00000080572,0
ENSG00000080573,6827
ENSG00000080603,5677
ENSG00000080608,19777
ENSG00000080618,3
ENSG00000080644,0
ENSG00000080709,864
ENSG00000080802,6721
ENSG00000080815,10651
ENSG00000080819,31542
ENSG00000080822,48320
ENSG00000080823,371
ENSG00000080824,375200
ENSG00000080839,13238
ENSG00000080845,2922
ENSG00000080854,645
ENSG00000080910,1
ENSG00000080986,16724
ENSG00000081014,6440
ENSG00000081019,22786
ENSG00000081026,266
ENSG00000081041,0
ENSG00000081051,0
ENSG00000081052,246
ENSG00000081059,10809
ENSG00000081087,5718
ENSG00000081138,10
ENSG00000081148,82
ENSG00000081154,32410
ENSG00000081177,5507
ENSG00000081181,2194
ENSG00000081189,54206
ENSG00000081237,96647
ENSG00000081248,0
ENSG00000081277,6
ENSG00000081307,24938
ENSG00000081320,58595
ENSG00000081377,3358
ENSG00000081386,5834
ENSG00000081479,141
ENSG00000081665,2565
ENSG00000081692,2101
ENSG00000081721,8113
ENSG00000081760,5828
ENSG00000081791,14838
ENSG00000081800,0
ENSG00000081803,4520
ENSG00000081818,4
ENSG00000081842,4
ENSG00000081853,503
ENSG00000081870,15150
ENSG00000081913,380
ENSG00000081923,417
ENSG00000081985,109
ENSG00000082014,46
ENSG00000082068,9528
ENSG00000082074,2108
ENSG00000082126,8
ENSG00000082146,1525
ENSG00000082153,56647
ENSG00000082175,0
ENSG00000082196,7176
ENSG00000082212,52571
ENSG00000082213,17697
ENSG00000082258,17802
ENSG00000082269,14248
ENSG00000082293,10562
ENSG00000082397,25
ENSG00000082438,0
ENSG00000082458,9681
ENSG00000082482,32
ENSG00000082497,2
ENSG00000082512,23758
ENSG00000082516,10233
ENSG00000082556,0
ENSG00000082641,30063
ENSG00000082684,2
ENSG00000082701,34916
ENSG00000082781,1756
ENSG00000082805,9707
ENSG00000082898,139125
ENSG00000082929,6
ENSG00000082996,13550
ENSG00000083067,0
ENSG00000083093,6053
ENSG00000083097,14719
ENSG00000083099,13394
ENSG00000083123,14699
ENSG00000083168,11420
ENSG00000083223,27906
ENSG00000083290,1624
ENSG00000083307,2
ENSG00000083312,53176
ENSG00000083444,8924
ENSG00000083454,2070
ENSG00000083457,3008
ENSG00000083520,39372
ENSG00000083535,4512
ENSG00000083544,8408
ENSG00000083635,1878
ENSG00000083642,24363
ENSG00000083720,36535
ENSG00000083750,4968
ENSG00000083782,2
ENSG00000083799,65138
ENSG00000083807,1667
ENSG00000083812,1728
ENSG00000083814,3607
ENSG00000083817,1415
ENSG00000083828,7029
ENSG00000083838,745
ENSG00000083842,2023
ENSG00000083844,11393
ENSG00000083857,7940
ENSG00000083896,30870
ENSG00000083937,8705
ENSG00000084070,41002
ENSG00000084072,19248
ENSG00000084073,10681
ENSG00000084090,62714
ENSG00000084092,14991
ENSG00000084093,19690
ENSG00000084110,90
ENSG00000084112,25590
ENSG00000084207,61746
ENSG00000084234,13273
ENSG00000084444,1615
ENSG00000084453,16
ENSG00000084463,7607
ENSG00000084623,58484
ENSG00000084628,0
ENSG00000084636,1007
ENSG00000084652,26411
ENSG00000084674,0
ENSG00000084676,27228
ENSG00000084693,8209
ENSG00000084710,56
ENSG00000084731,196
ENSG00000084733,57059
ENSG00000084734,0
ENSG00000084754,78217
ENSG00000084764,157
ENSG00000084774,11512
ENSG00000085063,37727
ENSG00000085117,28808
ENSG00000085185,172
ENSG00000085224,53858
ENSG00000085231,44919
ENSG00000085265,0
ENSG00000085274,11189
ENSG00000085276,6
ENSG00000085377,8258
ENSG00000085382,14456
ENSG00000085415,28456
ENSG00000085433,6875
ENSG00000085449,18044
ENSG00000085465,358
ENSG00000085491,11837
ENSG00000085511,14808
ENSG00000085514,6790
ENSG00000085552,0
ENSG00000085563,5327
ENSG00000085644,110
ENSG00000085662,42880
ENSG00000085719,71513
ENSG00000085721,24618
ENSG00000085733,9588
ENSG00000085741,9
ENSG00000085760,17197
ENSG00000085788,22482
ENSG00000085831,30
ENSG00000085832,54643
ENSG00000085840,13703
ENSG00000085871,3889
ENSG00000085872,1504
ENSG00000085978,7765
ENSG00000085982,6925
ENSG00000085998,9072
ENSG00000085999,4447
ENSG00000086015,5922
ENSG00000086061,71420
ENSG00000086062,20024
ENSG00000086065,49773
ENSG00000086102,26341
ENSG00000086159,1
ENSG00000086189,10134
ENSG00000086200,14361
ENSG00000086205,0
ENSG00000086232,31029
ENSG00000086288,625
ENSG00000086289,7319
ENSG00000086300,19747
ENSG00000086475,14140
ENSG00000086506,0
ENSG00000086544,2474
ENSG00000086548,2
ENSG00000086570,74
ENSG00000086589,17222
ENSG00000086598,49041
ENSG00000086619,8637
ENSG00000086666,29385
ENSG00000086696,3
ENSG00000086712,24916
ENSG00000086717,750
ENSG00000086730,35219
ENSG00000086758,91569
ENSG00000086827,7187
ENSG00000086848,10016
ENSG00000086967,64
ENSG00000086991,0
ENSG00000087008,1614
ENSG00000087053,15645
ENSG00000087074,5943
ENSG00000087076,460
ENSG00000087077,4578
ENSG00000087085,385
ENSG00000087086,26133
ENSG00000087087,7422
ENSG00000087088,10749
ENSG00000087095,9797
ENSG00000087111,10737
ENSG00000087116,0
ENSG00000087128,0
ENSG00000087152,10437
ENSG00000087157,4755
ENSG00000087191,24688
ENSG00000087206,8417
ENSG00000087237,1481
ENSG00000087245,2
ENSG00000087250,17
ENSG00000087253,6
ENSG00000087258,0
ENSG00000087263,11256
ENSG00000087266,11080
ENSG00000087269,7397
ENSG00000087274,24332
ENSG00000087299,4080
ENSG00000087301,5910
ENSG00000087302,34539
ENSG00000087303,119
ENSG00000087338,10931
ENSG00000087365,22568
ENSG00000087448,8487
ENSG00000087460,112642
ENSG00000087470,106681
ENSG00000087494,13
ENSG00000087495,818
ENSG00000087502,10292
ENSG00000087510,298
ENSG00000087586,28372
ENSG00000087589,34
ENSG00000087842,3563
ENSG00000087884,316
ENSG00000087903,547
ENSG00000087916,7
ENSG00000087995,5434
ENSG00000088002,0
ENSG00000088035,8245
ENSG00000088038,1684
ENSG00000088053,7
ENSG00000088179,7320
ENSG00000088205,56814
ENSG00000088247,13356
ENSG00000088256,391
ENSG00000088280,7
ENSG00000088298,3341
ENSG00000088305,148
ENSG00000088320,2
ENSG00000088325,35957
ENSG00000088356,6354
ENSG00000088367,972
ENSG00000088386,0
ENSG00000088387,841
ENSG00000088448,52701
ENSG00000088451,13675
ENSG00000088538,0
ENSG00000088543,790
ENSG00000088682,10604
ENSG00000088726,44
ENSG00000088727,794
ENSG00000088756,0
ENSG00000088766,21709
ENSG00000088782,0
ENSG00000088808,1285
ENSG00000088812,9517
ENSG00000088826,18
ENSG00000088827,1
ENSG00000088832,50510
ENSG00000088833,5347
ENSG00000088836,25
ENSG00000088854,85
ENSG00000088876,4861
ENSG00000088881,0
ENSG00000088882,1088
ENSG00000088888,5658
ENSG00000088899,309
ENSG00000088926,0
ENSG00000088930,53520
ENSG00000088986,31676
ENSG00000088992,5132
ENSG00000089006,74231
ENSG00000089012,172
ENSG00000089022,13055
ENSG00000089041,717
ENSG00000089048,5626
ENSG00000089050,15589
ENSG00000089053,66711
ENSG00000089057,30187
ENSG00000089060,2748
ENSG00000089063,25190
ENSG00000089091,2827
ENSG00000089094,23154
ENSG00000089101,22
ENSG00000089116,11
ENSG00000089123,4270
ENSG00000089127,55231
ENSG00000089154,26919
ENSG00000089159,305
ENSG00000089163,80
ENSG00000089169,0
ENSG00000089177,4074
ENSG00000089195,7752
ENSG00000089199,14
ENSG00000089220,35587
ENSG00000089225,0
ENSG00000089234,7495
ENSG00000089248,34007
ENSG00000089250,92
ENSG00000089280,52552
ENSG00000089289,29624
ENSG00000089327,7806
ENSG00000089335,14255
ENSG00000089351,7602
ENSG00000089356,6
ENSG00000089472,495
ENSG00000089486,2302
ENSG00000089505,176
ENSG00000089558,382
ENSG00000089597,58973
ENSG00000089639,3053
ENSG00000089682,7576
ENSG00000089685,14678
ENSG00000089692,95
ENSG00000089693,28721
ENSG00000089723,231
ENSG00000089737,61167
ENSG00000089775,10013
ENSG00000089818,9481
ENSG00000089820,7621
ENSG00000089847,278
ENSG00000089876,4950
ENSG00000089902,8538
ENSG00000089916,13251
ENSG00000090006,390
ENSG00000090013,2002
ENSG00000090020,562
ENSG00000090054,25872
ENSG00000090060,99332
ENSG00000090061,4023
ENSG00000090097,906
ENSG00000090104,235678
ENSG00000090238,1033
ENSG00000090266,19250
ENSG00000090273,6010
ENSG00000090316,14053
ENSG00000090339,36096
ENSG00000090372,6954
ENSG00000090376,17063
ENSG00000090382,5
ENSG00000090402,0
ENSG00000090432,4063
ENSG00000090447,1483
ENSG00000090470,9533
ENSG00000090487,19823
ENSG00000090512,2
ENSG00000090520,15232
ENSG00000090530,25619
ENSG00000090534,0
ENSG00000090539,0
ENSG00000090554,207
ENSG00000090565,2075
ENSG00000090581,3218
ENSG00000090612,8232
ENSG00000090615,8038
ENSG00000090621,27570
ENSG00000090659,2
ENSG00000090661,10820
ENSG00000090674,750
ENSG00000090686,57855
ENSG00000090776,285
ENSG00000090857,25582
ENSG00000090861,43303
ENSG00000090863,22921
ENSG00000090889,20525
ENSG00000090905,23050
ENSG00000090920,223
ENSG00000090924,4212
ENSG00000090932,195
ENSG00000090971,1081
ENSG00000090975,233
ENSG00000090989,12811
ENSG00000091009,29520
ENSG00000091010,4
ENSG00000091039,38492
ENSG00000091073,1273
ENSG00000091106,10
ENSG00000091127,8993
ENSG00000091128,29
ENSG00000091129,1706
ENSG00000091136,29
ENSG00000091137,72
ENSG00000091138,0
ENSG00000091140,48301
ENSG00000091157,5612
ENSG00000091164,21831
ENSG00000091181,4
ENSG00000091262,7
ENSG00000091317,65271
ENSG00000091409,7
ENSG00000091428,80
ENSG00000091436,33
ENSG00000091482,11
ENSG00000091483,17452
ENSG00000091490,15503
ENSG00000091513,155
ENSG00000091527,64143
ENSG00000091536,215
ENSG00000091542,36169
ENSG00000091583,4
ENSG00000091592,9550
ENSG00000091622,119
ENSG00000091640,10516
ENSG00000091651,8555
ENSG00000091656,57
ENSG00000091664,2
ENSG00000091704,0
ENSG00000091732,6196
ENSG00000091831,149
ENSG00000091844,18
ENSG00000091879,2
ENSG00000091947,5011
ENSG00000091972,25481
ENSG00000091986,8
ENSG00000092009,0
ENSG00000092010,24601
ENSG00000092020,9403
ENSG00000092036,16511
ENSG00000092051,3932
ENSG00000092054,8
ENSG00000092067,0
ENSG00000092068,3
ENSG00000092094,13888
ENSG00000092096,2
ENSG00000092098,3344
ENSG00000092108,20276
ENSG00000092140,17255
ENSG00000092148,54140
ENSG00000092199,256758
ENSG00000092200,40
ENSG00000092201,66594
ENSG00000092203,25831
ENSG00000092208,7418
ENSG00000092295,388
ENSG00000092330,8729
ENSG00000092345,32
ENSG00000092377,3
ENSG00000092421,6719
ENSG00000092439,49322
ENSG00000092445,10
ENSG00000092470,12664
ENSG00000092529,1970
ENSG00000092531,35393
ENSG00000092607,4588
ENSG00000092621,2941
ENSG00000092758,218
ENSG00000092820,51149
ENSG00000092841,159763
ENSG00000092847,10418
ENSG00000092850,16
ENSG00000092853,8261
ENSG00000092871,29227
ENSG00000092929,3524
ENSG00000092931,4350
ENSG00000092964,25247
ENSG00000092969,11
ENSG00000092978,4039
ENSG00000093000,25582
ENSG00000093009,17898
ENSG00000093010,3560
ENSG00000093072,3363
ENSG00000093100,9184
ENSG00000093134,58
ENSG00000093144,20017
ENSG00000093167,9191
ENSG00000093183,10879
ENSG00000093217,1572
ENSG00000094631,4762
ENSG00000094661,0
ENSG00000094755,24
ENSG00000094796,0
ENSG00000094804,13094
ENSG00000094841,7673
ENSG00000094880,31283
ENSG00000094914,10754
ENSG00000094916,103279
ENSG00000094963,0
ENSG00000094975,14654
ENSG00000095002,29075
ENSG00000095015,27244
ENSG00000095059,12351
ENSG00000095066,301
ENSG00000095110,0
ENSG00000095139,73111
ENSG00000095203,702
ENSG00000095209,6783
ENSG00000095261,10320
ENSG00000095303,1556
ENSG00000095319,27312
ENSG00000095321,133
ENSG00000095370,3418
ENSG00000095380,6343
ENSG00000095383,341
ENSG00000095397,7296
ENSG00000095464,0
ENSG00000095485,10378
ENSG00000095539,326
ENSG00000095564,164497
ENSG00000095574,7990
ENSG00000095585,14695
ENSG00000095587,255
ENSG00000095596,2
ENSG00000095627,2
ENSG00000095637,417
ENSG00000095713,0
ENSG00000095739,33
ENSG00000095752,0
ENSG00000095777,4
ENSG00000095787,58111
ENSG00000095794,10729
ENSG00000095906,2780
ENSG00000095917,0
ENSG00000095932,12
ENSG00000095951,16140
ENSG00000095970,0
ENSG00000095981,0
ENSG00000096006,0
ENSG00000096060,35843
ENSG00000096063,44653
ENSG00000096070,3088
ENSG00000096088,0
ENSG00000096092,7016
ENSG00000096093,4865
ENSG00000096264,59
ENSG00000096384,431814
ENSG00000096395,0
ENSG00000096401,25825
ENSG00000096433,15919
ENSG00000096654,7228
ENSG00000096696,10
ENSG00000096717,7942
ENSG00000096746,37250
ENSG00000096872,4942
ENSG00000096968,11167
ENSG00000096996,2338
ENSG00000097007,7303
ENSG00000097021,8343
ENSG00000097033,17370
ENSG00000097046,17478
ENSG00000097096,8
ENSG00000099139,21
ENSG00000099194,204684
ENSG00000099203,1665
ENSG00000099204,17567
ENSG00000099219,34293
ENSG00000099246,17357
ENSG00000099250,8075
ENSG00000099256,1907
ENSG00000099260,4
ENSG00000099282,1609
ENSG00000099284,61
ENSG00000099290,8763
ENSG00000099308,2934
ENSG00000099326,990
ENSG00000099330,274
ENSG00000099331,17958
ENSG00000099337,23
ENSG00000099338,108
ENSG00000099341,40329
ENSG00000099364,3512
ENSG00000099365,711
ENSG00000099377,169
ENSG00000099381,752
ENSG00000099385,2527
ENSG00000099399,0
ENSG00000099617,0
ENSG00000099622,33383
ENSG00000099624,2958
ENSG00000099625,14
ENSG00000099715,0
ENSG00000099721,0
ENSG00000099749,0
ENSG00000099769,0
ENSG00000099783,36297
ENSG00000099785,626
ENSG00000099795,5974
ENSG00000099797,2917
ENSG00000099800,5929
ENSG00000099804,4220
ENSG00000099810,9396
ENSG00000099812,2
ENSG00000099814,17
ENSG00000099817,13677
ENSG00000099821,4775
ENSG00000099822,21
ENSG00000099834,0
ENSG00000099840,2726
ENSG00000099849,1545
ENSG00000099860,26332
ENSG00000099864,83
ENSG00000099866,2
ENSG00000099869,0
ENSG00000099875,65015
ENSG00000099889,81
ENSG00000099899,3886
ENSG00000099901,21223
ENSG00000099904,964
ENSG00000099910,2662
ENSG00000099917,6917
ENSG00000099937,39
ENSG00000099940,9030
ENSG00000099942,26056
ENSG00000099949,3638
ENSG00000099953,7
ENSG00000099954,4
ENSG00000099956,24296
ENSG00000099957,16
ENSG00000099958,1036
ENSG00000099960,0
ENSG00000099968,9003
ENSG00000099974,575
ENSG00000099977,13406
ENSG00000099984,6
ENSG00000099985,71
ENSG00000099991,4196
ENSG00000099992,3168
ENSG00000099994,52
ENSG00000099995,5208
ENSG00000099998,3
ENSG00000099999,655
ENSG00000100003,259
ENSG00000100012,0
ENSG00000100014,12963
ENSG00000100023,15249
ENSG00000100024,7686
ENSG00000100027,1134
ENSG00000100028,10532
ENSG00000100029,19115
ENSG00000100030,68142
ENSG00000100031,2910
ENSG00000100033,124
ENSG00000100034,4299
ENSG00000100036,817
ENSG00000100038,2886
ENSG00000100053,37
ENSG00000100055,7585
ENSG00000100056,2594
ENSG00000100060,10105
ENSG00000100065,17
ENSG00000100068,1493
ENSG00000100075,3818
ENSG00000100077,17936
ENSG00000100078,12
ENSG00000100079,139
ENSG00000100083,10149
ENSG00000100084,9652
ENSG00000100092,11099
ENSG00000100095,2
ENSG00000100097,80543
ENSG00000100099,18644
ENSG00000100100,2375
ENSG00000100104,5928
ENSG00000100105,5537
ENSG00000100106,3449
ENSG00000100109,15327
ENSG00000100116,1450
ENSG00000100121,92
ENSG00000100122,7
ENSG00000100124,2294
ENSG00000100129,191102
ENSG00000100138,31154
ENSG00000100139,2534
